#Time(sec),Dtime(sec),,x(m),y(m),z(m),qx,qy,qz,qw,roll_x_G(deg),pitch_y_G(deg),yaw_z_G(deg),vx(m/s),vy(m/s),vz(m/s),wx(rad/s),wy(rad/s),wz(rad/s),,gt_x(m),gt_y(m),gt_z(m),gt_qx,gt_qy,gt_qz,gt_qw,gt_groll_x_G(deg),gt_pitch_y_G(deg),gt_yaw_z_G(deg),gt_vx(m/s),gt_vy(m/s),gt_vz(m/s),gt_wx(rad/s),gt_wy(rad/s),gt_wz(rad/s),,Sr,Sr_avg,
1559013460.4345107078552246,47.6803698539733887,,81.2578109805968438,6.5584657605923793,1.1990936454433321,-0.0010072045986596,-0.0006865154979489,0.0048964352551483,0.9999872694975470,-0.1889741585886708,0.1685295323883877,0.5617556927195871,2.3126990101143998,0.0942464609925187,-0.0246207426679129,-0.0041175864698721,0.0001801398997186,0.0016106467251699,,95.8961761905852086,3.4144808073716617,0.4240310801193402,-0.0006975967451258,0.0023409946266725,0.0162297372581196,0.9998653052944039,-0.1431426959213448,0.5177474157286713,1.8598778449568509,2.3514928817749023,-0.0210838504135609,0.0150156607851386,-0.0138016249984503,0.0000604718916293,0.0007200722466223,,1.7091402854075022,-0.0608575576451593,
1559013460.4678306579589844,47.7136898040771484,,81.4063567795506060,6.5689610589706353,1.2275099992603111,-0.0007832483018946,-0.0005205757422734,0.0048625330262454,0.9999877355725734,-0.1632327330360062,0.1874108498510646,0.5578140344278473,2.3300287007703964,0.0861671647268573,-0.0018730437562157,0.0227666268883654,0.0152239493756894,-0.0025531220544502,,96.0822557194964162,3.4170502815512629,0.4182460021078756,-0.0010255437343937,0.0023345157802250,0.0162921963830393,0.9998640220715701,-0.1806826116152056,0.5176303390864809,1.8669487112543308,2.3495929241180420,-0.0397648625075817,0.0174506530165672,0.0242831502109766,0.0010455229785293,0.0024936716072261,,-0.2281225489672842,-0.0609742812957679,
1559013460.5011506080627441,47.7470097541809082,,81.4765915576895168,6.5719003631043273,1.2278197110778895,-0.0003822463663350,-0.0001443040818733,0.0048717270527000,0.9999880495983797,-0.1170681247003526,0.2303061037859726,0.5587723387464826,2.3297868541254161,0.0625242729306903,0.0150105311578506,0.0239805954946946,0.0295628477509053,0.0042176412674140,,96.0822557194964162,3.4170502815512629,0.4182460021078756,-0.0010255437343937,0.0023345157802250,0.0162921963830393,0.9998640220715701,-0.1806826116152056,0.5176303390864809,1.8669487112543308,2.3495929241180420,-0.0397648625075817,0.0174506530165672,0.0242831502109766,0.0010455229785293,0.0024936716072261,,1.3432312662501782,-0.0599950584592645,
1559013460.5344705581665039,47.7803297042846680,,81.5883565568380220,6.5816864686299432,1.2295958565413079,-0.0001968728376140,0.0000967087855181,0.0048666259493962,0.9999881338497799,-0.0956943451239730,0.2578194337398468,0.5581441560417242,2.3329461345887936,0.0729721456533431,0.0105449195266153,0.0246124379815408,0.0256321002741397,-0.0045930446931955,,96.1266200482263287,3.4165361178228038,0.4277103054937095,-0.0007282768085816,0.0025743607979207,0.0162417984652727,0.9998645139527584,-0.1462148910782147,0.5445453481575794,1.8612040611196248,2.3468589782714844,-0.0526943206787109,0.0394374690949917,0.0331870317459106,0.0315373353660107,0.0050761769525707,,1.4733907053112110,-0.0589264969514105,
1559013460.5677905082702637,47.8136496543884277,,81.7053587709552716,6.5867426649870353,1.2301613925808907,0.0002294930937924,0.0006877397725110,0.0047804596157081,0.9999883107080743,-0.0465569960248601,0.3252976782767239,0.5482043964093454,2.3190159081309893,0.0692549486579224,0.0041933126087523,0.0085776917844898,0.0127144038837630,0.0060817904378074,,96.1703888796061932,3.4162235650569075,0.4266503242649550,-0.0003997854415937,0.0028441139625392,0.0162068214425080,0.9998645358877869,-0.1081039129824335,0.5748354256120760,1.8572484861041270,2.3290212154388428,-0.0457809492945671,0.0427801683545113,0.0293523259460926,0.0289823077619076,0.0001173085547634,,1.6748593503333242,-0.0577191251914629,
1559013460.6011106967926025,47.8469698429107666,,81.8918023059294455,6.5987355635050324,1.2286905154299474,0.0008742405326983,0.0010522720353667,0.0048715005299356,0.9999871983728800,0.0275805233561781,0.3667205343540217,0.5586719610141302,2.3299835564529330,0.0792804752257946,0.0206454916291729,0.0309923225438116,0.0157671374577072,0.0004589817548768,,96.2052131904348471,3.4159322855420711,0.4270683399200900,-0.0004419466485028,0.0030136018552800,0.0162007002384357,0.9998641208678317,-0.1126254263795622,0.5943319954589972,1.8565043424262497,2.3289167881011963,-0.0422697402536869,0.0393710397183895,0.0274374522268772,0.0132175032049417,-0.0060010948218405,,4.3644896000291533,-0.0546417356819148,
1559013460.6344306468963623,47.8802897930145264,,81.9737543671807600,6.6027024136166830,1.2288393764789589,0.0010375328570814,0.0012367906544696,0.0048418183432166,0.9999869752499675,0.0463765152441466,0.3877726281567698,0.5552855187546870,2.3276927765483277,0.1083284602476298,-0.0041395151871257,-0.0032494786163716,0.0058428455219304,-0.0076631944704736,,96.2963535489209903,3.4165785809229847,0.4274899183383798,-0.0000321204030052,0.0034436351773842,0.0161609581841547,0.9998634725679375,-0.0649053390949512,0.6428380411344008,1.8520399524004381,2.3105425834655762,-0.0453401170670986,0.0415481626987457,0.0265567358583212,0.0046737492084503,0.0063952743075788,,-0.1108553751911492,-0.0546808272253844,
1559013460.6677505970001221,47.9136097431182861,,82.0026668908238321,6.6001331709695128,1.2661407840479892,0.0009346860960908,0.0011444479449506,0.0047393341030956,0.9999876775806101,0.0344760259034139,0.3772441407777136,0.5435301624984413,2.3140086874238164,0.1157608548386441,-0.0343850835788469,-0.0130738789067081,-0.0128648640450508,-0.0036278973436281,,96.2963535489209903,3.4165785809229847,0.4274899183383798,-0.0000321204030052,0.0034436351773842,0.0161609581841547,0.9998634725679375,-0.0649053390949512,0.6428380411344008,1.8520399524004381,2.3105425834655762,-0.0453401170670986,0.0415481626987457,0.0265567358583212,0.0046737492084503,0.0063952743075788,,0.5754823028109970,-0.0542429098313355,
1559013460.7010705471038818,47.9469296932220459,,82.0839596326990204,6.6052837608119797,1.2651192899128731,0.0005894154492395,0.0009997758170713,0.0046926881525455,0.9999883157895630,-0.0051957603922003,0.3608499467536058,0.5381505639928782,2.3165373620577228,0.1385899374787038,-0.0184405592554247,-0.0296117112488838,-0.0068042400030846,-0.0032112101043308,,96.4390070751998110,3.4142473618273801,0.4225476976941077,0.0007963178833137,0.0039085203818401,0.0162382629649113,0.9998601943082522,0.0309512702311487,0.6945722281366937,1.8612172081116096,2.3110375404357910,-0.0283337105065584,0.0186931025236845,0.0111047159880400,0.0218067802488804,-0.0095116524025798,,-0.7524475755300095,-0.0547277741825151,
1559013460.7343907356262207,47.9802498817443848,,82.2064428144985442,6.6155338105630337,1.2618506533834781,-0.0000390573829679,0.0009865257807927,0.0046391878433095,0.9999887515255155,-0.0772526214951667,0.3596614532742057,0.5319493417950931,2.3254780770186367,0.1431830238122594,-0.0073378770051216,-0.0333763253232156,0.0022346670831915,-0.0029173108786164,,96.6121395206659486,3.4076435932191700,0.4276203542113929,0.0003465676153225,0.0036430878837835,0.0160569178436287,0.9998643823993942,-0.0212409324325200,0.6649803894705029,1.8402505020785165,2.3044054508209229,-0.0097570912912488,0.0054892026819289,-0.0288001596927643,0.0204264726489782,-0.0059710382483900,,-0.4097263168845193,-0.0549741298679433,
1559013460.7677106857299805,48.0135698318481445,,82.2777085806488628,6.6217620034925586,1.2650593061941915,-0.0003573088096170,0.0010650987452905,0.0045993123754712,0.9999887920475660,-0.1137042334966320,0.3688268240580551,0.5273289806866656,2.3257876768273578,0.1202489682863473,0.0007905569587469,-0.0080654477154095,0.0066093486954362,-0.0055733317360118,,96.7502173331524347,3.4084462232902335,0.4247035130828499,-0.0003855510440643,0.0037483380262584,0.0160195342807960,0.9998645787474720,-0.1049689484764594,0.6783799868710614,1.8356419880429868,2.3039367198944092,-0.0155093278735876,0.0182369202375412,-0.0056279124692082,-0.0075181452557445,-0.0036907165776938,,-0.9286727261591055,-0.0555800234853435,
1559013460.8010206222534180,48.0468797683715820,,82.4254607087969617,6.6317914795318167,1.2616187963808780,-0.0004990986280396,0.0011735427517096,0.0045125153829958,0.9999890053910032,-0.1299495796717028,0.3813105056563169,0.5173431312595178,2.3328489443257228,0.1030504505588324,-0.0039638848831683,-0.0018979360065106,-0.0026832857233936,-0.0063786769426644,,96.8421268099673398,3.4081291443551325,0.4248114521702185,-0.0004373527050526,0.0038393010295573,0.0158605507038388,0.9998667468325900,-0.1108866652193315,0.6888689797344759,1.8173829776415527,2.3006186485290527,-0.0374531708657742,0.0209186132997274,0.0017744693905115,0.0019919958431274,-0.0095320791006088,,0.6117066580793877,-0.0551175933525890,
1559013460.8343405723571777,48.0801997184753418,,82.6611738063416936,6.6547501400486810,1.2769786109871211,-0.0002543246095097,0.0012770558202251,0.0044609810475469,0.9999892019894608,-0.1018801877714113,0.3930365556989912,0.5114526621395620,2.3572397769672038,0.0739563552333058,-0.0045402898862523,0.0137255518133395,-0.0016218259747477,0.0025677389830160,,96.8856760752579902,3.4105975206798398,0.4260668807705832,-0.0006188833880300,0.0037832778980664,0.0157911318972669,0.9998679632556996,-0.1318530674751782,0.6827659158207977,1.8093566802831254,2.2979066371917725,-0.0443804413080215,0.0177109409123659,0.0114930327981710,0.0001818312302930,-0.0054413205944002,,4.4386161608693282,-0.0520055893676708,
1559013460.8676605224609375,48.1135196685791016,,82.9568962616803134,6.6721986367695942,1.3435317322875497,-0.0001777451873682,0.0015813073003098,0.0045101452616342,0.9999885631663942,-0.0929165279959382,0.4278699065055329,0.5170477430670880,2.4077101658025706,0.0834597515217243,0.0400236463874447,0.0101859963993601,0.0175355573877487,0.0034677512975939,,96.9314517388541219,3.4099374399090139,0.4261146516883061,-0.0004037117195621,0.0037560295501596,0.0157901016413874,0.9998681922878737,-0.1072485448669595,0.6792544626052407,1.8093368995198669,2.2960715293884277,-0.0591942556202412,0.0237993039190769,0.0230161026120186,0.0013203240232542,-0.0001829292596085,,5.6321045794700124,-0.0480719491124198,
1559013460.9009807109832764,48.1468398571014404,,82.9810632049718322,6.6732733578764334,1.3438746187370203,-0.0001317028005857,0.0016742294461666,0.0045267823014040,0.9999883438581322,-0.0875811485588854,0.4384967893746614,0.5189478525136146,2.4079707285272649,0.0862746051252292,0.0414240699143008,0.0091139594307091,0.0188662372302969,0.0034667381863147,,96.9314517388541219,3.4099374399090139,0.4261146516883061,-0.0004037117195621,0.0037560295501596,0.0157901016413874,0.9998681922878737,-0.1072485448669595,0.6792544626052407,1.8093368995198669,2.2960715293884277,-0.0591942556202412,0.0237993039190769,0.0230161026120186,0.0013203240232542,-0.0001829292596085,,0.0000000000000000,-0.0480387043343338,
1559013460.9343006610870361,48.1801598072052002,,83.0913554540955204,6.6719482262531447,1.3470371250543203,0.0001612305779826,0.0020400345819309,0.0045670608493445,0.9999874770309896,-0.0537947385009957,0.4802678265819207,0.5235741684744469,2.3931357424865221,0.0916422041705449,0.0313302902863328,0.0230951890907710,0.0003224092054139,-0.0031881454733861,,97.0224588633498968,3.4150713791765290,0.4251806714955546,-0.0002201566276759,0.0039963198538368,0.0158864145875429,0.9998657923892775,-0.0856901926127310,0.7064692251479160,1.8204215624799176,2.3002386093139648,-0.0271754469722509,0.0449760369956493,-0.0010447943350300,0.0190314687788486,0.0077998437918723,,0.2105051442150065,-0.0478600285578657,
1559013460.9676206111907959,48.2134797573089600,,83.1752244410308066,6.6761724625340158,1.3474606216273792,0.0004494304796468,0.0019132346961218,0.0044628622056934,0.9999881101324027,-0.0209097935514583,0.4655771745801804,0.5117125875923608,2.3798100934965403,0.1024492340722277,0.0160603049609336,0.0109359338058593,-0.0116727690161214,-0.0081833479294559,,97.1275616368041170,3.4173158499608491,0.4242061002497458,-0.0001061880340364,0.0043901251001463,0.0159541878793336,0.9998630803339111,-0.0718474440989789,0.7513927105033690,1.8281927073318085,2.2906866073608398,-0.0086810700595379,0.0388975702226162,0.0089370729401708,-0.0124392686411738,0.0041378424502909,,-0.2519147353104931,-0.0480009503166727,
1559013461.0009405612945557,48.2467997074127197,,83.3340689030361972,6.6891792719690581,1.3439813469571447,0.0006029274941009,0.0017177221941445,0.0042752470271876,0.9999892040276021,-0.0035495487597875,0.4430803773182601,0.4902610167099117,2.4009814702735173,0.1095693498589916,0.0139172915861269,0.0085577999897095,-0.0097986467468401,-0.0108563102099991,,97.3236445660688787,3.4132825605346890,0.4220840122974462,0.0005508943620517,0.0039833888970907,0.0156090194117850,0.9998700853817455,0.0023706627157129,0.7035661608427389,1.7889833621942497,2.2960913181304932,-0.0227926839143038,0.0179043654352427,-0.0058017573319376,-0.0009255969780497,-0.0063253017142415,,-0.2303549288555029,-0.0481267984730142,
1559013461.0342605113983154,48.2801196575164795,,83.4064132485990086,6.6929209461775008,1.3443768603213428,0.0006533106076339,0.0017170905690485,0.0042168591569258,0.9999894213860857,0.0021833774636508,0.4429791596688706,0.4835799877270665,2.4093580043608114,0.1025697308811621,0.0221431143233266,0.0012078135009427,0.0055463357276507,-0.0001653534337321,,97.3236445660688787,3.4132825605346890,0.4220840122974462,0.0005508943620517,0.0039833888970907,0.0156090194117850,0.9998700853817455,0.0023706627157129,0.7035661608427389,1.7889833621942497,2.2960913181304932,-0.0227926839143038,0.0179043654352427,-0.0058017573319376,-0.0009255969780497,-0.0063253017142415,,1.4147373658933144,-0.0471179266355202,
1559013461.0675806999206543,48.3134398460388184,,83.4646217062744000,6.6964043052527309,1.3731979860473933,0.0005714683738005,0.0019378455441107,0.0042188541685208,0.9999890596641795,-0.0070870944281795,0.4683153254408463,0.4837750633592338,2.4062014054555871,0.1065772715645843,0.0365625497595804,-0.0073983762028664,0.0185378810341186,0.0035722969915931,,97.3694552847948529,3.4131724887011305,0.4221565013471211,0.0005753682138977,0.0039651381716802,0.0155684019313141,0.9998707773967609,0.0051037189380139,0.7014287008773717,1.7843401437785626,2.3013510704040527,-0.0261597223579884,0.0249517243355513,-0.0011698103044182,0.0175076220184565,-0.0025008807424456,,0.4198857861494392,-0.0467960770746760,
1559013461.1009006500244141,48.3467597961425781,,83.4033406457094628,6.6914710048556998,1.3878278892637519,0.0005236515413336,0.0019529248751840,0.0042279155145907,0.9999890182416489,-0.0125527535226213,0.4700671659402338,0.4848015542642006,2.3947081546582583,0.1047566934231669,0.0296695488422098,-0.0092495417959578,0.0129331195870929,0.0043140194370991,,97.4154128893798230,3.4130824692095230,0.4222706556705884,0.0005130458117602,0.0041251620552213,0.0155699326686341,0.9998701400775539,-0.0017504350664077,0.7198752877468894,1.7844783498374794,2.3077294826507568,-0.0213214885443449,0.0244398359209299,-0.0141924116760492,0.0251813326030970,-0.0011475717183203,,0.3750874923821237,-0.0465055236521851,
1559013461.1342206001281738,48.3800797462463379,,83.5678378942578206,6.7055611542298479,1.3879787864653255,0.0003890594288479,0.0019465431329187,0.0042583742411799,0.9999889628647981,-0.0279572352844979,0.4694041513316395,0.4882624693919737,2.3844197788968717,0.1094358636954512,0.0042076957761934,-0.0075453132621214,-0.0115502366830199,0.0025598301894913,,97.4154128893798230,3.4130824692095230,0.4222706556705884,0.0005130458117602,0.0041251620552213,0.0155699326686341,0.9998701400775539,-0.0017504350664077,0.7198752877468894,1.7844783498374794,2.3077294826507568,-0.0213214885443449,0.0244398359209299,-0.0141924116760492,0.0251813326030970,-0.0011475717183203,,4.5033222147411536,-0.0433741900400768,
1559013461.1675405502319336,48.4133996963500977,,83.7112807004654798,6.7139082060491244,1.3882974974879310,0.0000742394667803,0.0017570550453345,0.0042058549114407,0.9999896089612799,-0.0641618594857541,0.4478369128259492,0.4821993151764077,2.3935797850633644,0.1239025063963142,0.0334734063896807,-0.0126514344649188,0.0153682725667733,-0.0028925141457834,,97.6386247066228208,3.4088590812641182,0.4280582553851688,0.0001876617589139,0.0040083389913902,0.0155777068185131,0.9998706081548105,-0.0392346868588187,0.7070711361121955,1.7852259447698571,2.2510089874267578,-0.0181441120803356,0.0274105928838253,-0.0005385292461142,-0.0177109874784946,-0.0009519311715849,,-0.5542715552984709,-0.0437255637438309,
1559013461.2008607387542725,48.4467198848724365,,83.8358604296681591,6.7225043897776358,1.3864359892958871,-0.0000193273737860,0.0023266066644163,0.0041307547031733,0.9999887616335816,-0.0746671221952555,0.5131361710033409,0.4734908552487579,2.3964517945907255,0.1246505784915988,0.0622069147302894,0.0001107868376661,0.0372974317126215,-0.0090076081650060,,97.6386247066228208,3.4088590812641182,0.4280582553851688,0.0001876617589139,0.0040083389913902,0.0155777068185131,0.9998706081548105,-0.0392346868588187,0.7070711361121955,1.7852259447698571,2.2510089874267578,-0.0181441120803356,0.0274105928838253,-0.0005385292461142,-0.0177109874784946,-0.0009519311715849,,3.1629941836308806,-0.0415216326459788,
1559013461.2341806888580322,48.4800398349761963,,83.9076838331886137,6.7267101262831002,1.3879108396575615,-0.0000678701985801,0.0027827300599932,0.0040307697184734,0.9999880022792904,-0.0800957112201534,0.5654113412047000,0.4619508539526831,2.3689069304560131,0.1193907813650830,0.0611892622828141,-0.0032887481918211,0.0226437178402314,-0.0099425114634534,,97.8124565863288638,3.4113618929386313,0.4214327813149737,-0.0002629027171073,0.0050741319190479,0.0154441634631970,0.9998678222056911,-0.0891051153788913,0.8299714642534833,1.7695610189054036,2.2596828937530518,-0.0160184912383556,0.0422164499759674,0.0036287303082645,0.0264430046081543,-0.0102840028703213,,-1.4176257975081956,-0.0424667591328347,
1559013461.2675006389617920,48.5133597850799561,,84.0902883144873812,6.7419425550853429,1.3819060335400282,-0.0001124772059182,0.0028138906892674,0.0038229081889521,0.9999887273069863,-0.0853625475694480,0.5689696161766348,0.4381113154071121,2.3571290805743135,0.1143137426560829,0.0189380840004761,-0.0005006231331914,-0.0135718645784922,-0.0091055763240743,,97.8573168958848072,3.4114947728338501,0.4216722212698971,-0.0003939827887945,0.0052911239192620,0.0153442551695398,0.9998681926226702,-0.1038516639554164,0.8550489762609406,1.7580000564084903,2.2412035465240479,-0.0112392352893949,0.0270505193620920,-0.0006752327317372,-0.0080961110070348,-0.0117424447089434,,3.0867674778458687,-0.0403190348795892,
1559013461.3008005619049072,48.5466597080230713,,84.1322402982425075,6.7444806625735971,1.3815513580061110,-0.0000285236715606,0.0025433391343286,0.0037581510860932,0.9999897034034212,-0.0759109518903227,0.5379204027193801,0.4307572851773915,2.3442919878132775,0.0994368677616691,-0.0063961235170409,0.0090937375738149,-0.0306211595583134,-0.0032743540621475,,97.8573168958848072,3.4114947728338501,0.4216722212698971,-0.0003939827887945,0.0052911239192620,0.0153442551695398,0.9998681926226702,-0.1038516639554164,0.8550489762609406,1.7580000564084903,2.2412035465240479,-0.0112392352893949,0.0270505193620920,-0.0006752327317372,-0.0080961110070348,-0.0117424447089434,,0.4010062754024999,-0.0400163426228800,
1559013461.3341205120086670,48.5799796581268311,,85.1160564546722185,6.7794881790962895,1.3320378873997252,-0.0001435925390748,0.0022312853934874,0.0036010577008312,0.9999910165247041,-0.0893485839677125,0.5021857562605991,0.4127715483248334,2.4651347186347436,0.1239104045039307,-0.0269213701406479,0.0218942958059756,-0.0401745269493931,-0.0013545249054446,,97.9431429058413983,3.4135841122718067,0.4223399264398068,-0.0003651895824272,0.0049873152839804,0.0151556587976096,0.9998726415545319,-0.1012873488910403,0.8201562132414237,1.7364473982721869,2.2030241489410400,-0.0251462738960981,-0.0096698068082333,0.0209923535585403,-0.0185161624103785,-0.0084724668413401,,10.4809186971856843,-0.0328052836511126,
1559013461.3674607276916504,48.6133198738098145,,85.2275443259611478,6.7858945605399965,1.3307846539444688,-0.0000757762145556,0.0014666830254094,0.0036934877708983,0.9999921005922769,-0.0818307848894836,0.4145557007189277,0.4234987291195599,2.4744855389155029,0.1228686210649589,-0.0131502825461432,-0.0046210476761295,-0.0288900930118371,0.0091204809894600,,98.0343464225075820,3.4155003347144151,0.4280926370331146,0.0002019898749638,0.0041442761433369,0.0150983731485735,0.9998774041369295,-0.0378157959909428,0.7225704291297214,1.7302822739903281,2.2051496505737305,-0.0249473713338375,-0.0159307941794395,0.0010404491331428,-0.0339638665318489,0.0019723973236978,,0.2218040100894962,-0.0326308937238930,
1559013461.4007806777954102,48.6466398239135742,,85.3759715350095263,6.8129992121296663,1.3263512506262551,-0.0000562292690976,0.0012129735512314,0.0038020304485711,0.9999920350172303,-0.0796293777392913,0.3854913167270512,0.4359790839371154,2.4815379488717428,0.1285875755466787,-0.0011787794419929,0.0041802055361108,-0.0187006335901435,0.0039500127075146,,98.1230138669649250,3.4152155124375212,0.4203979676721569,0.0003015834987379,0.0034235711630913,0.0151521825894784,0.9998792925001796,-0.0276025387817830,0.6398254443428543,1.7365560193213392,2.2113189697265625,-0.0253054685890675,-0.0103676095604897,-0.0018155652796850,-0.0253551788628101,0.0110647697001696,,0.6960101775228094,-0.0321321660912806,
1559013461.4341006278991699,48.6799597740173340,,85.4631173392181864,6.8183614436025781,1.3262622235552077,0.0000545336095537,0.0009466572318050,0.0038353358627730,0.9999921955020403,-0.0670326436710491,0.3549303900905432,0.4398483804976981,2.4786973657353246,0.1349992290194183,0.0022468698161889,0.0050017528764560,-0.0144079682692521,-0.0000067118232180,,98.1230138669649250,3.4152155124375212,0.4203979676721569,0.0003015834987379,0.0034235711630913,0.0151521825894784,0.9998792925001796,-0.0276025387817830,0.6398254443428543,1.7365560193213392,2.2113189697265625,-0.0253054685890675,-0.0103676095604897,-0.0018155652796850,-0.0253551788628101,0.0110647697001696,,1.9103555802918382,-0.0308035151019625,
1559013461.4674205780029297,48.7132797241210938,,85.5496846943197085,6.8243490813177052,1.3259780192878339,0.0001859917019587,0.0006839012116764,0.0036408655685298,0.9999931208684045,-0.0521950608307436,0.3247387574658024,0.4176104057235204,2.4810145620792086,0.1613720476111964,-0.0110267270704092,0.0078102695997087,-0.0156265461965368,-0.0146367751138970,,98.2104289418919336,3.4101461552259891,0.4287211309666238,0.0003291048083670,0.0030573611771018,0.0152644139943499,0.9998787635999011,-0.0249897121839203,0.5978281532524056,1.7494596385133039,2.2063155174255371,-0.0344927720725536,0.0197710711508989,0.0002505715820007,-0.0138666899874806,0.0016440388280898,,-0.0136212813724843,-0.0307917705812998,
1559013461.5007405281066895,48.7465996742248535,,85.5994483280209977,6.8278507947261229,1.3256873023995372,0.0002184309606644,0.0005408465255761,0.0035182462903658,0.9999936408377763,-0.0486054224935163,0.3083174734219624,0.4035789677748387,2.4774752602499586,0.1527483936691093,-0.0190296059994606,-0.0026149610531322,-0.0167617815106536,-0.0102171020738456,,98.3531735050479057,3.4096752461993853,0.4289163894675150,0.0003993381360700,0.0025743945392214,0.0151853672511655,0.9998813017769943,-0.0178492666584548,0.5423608724251195,1.7404613173256687,2.2015724182128906,-0.0100840590894222,0.0059827491641045,-0.0156751573085785,-0.0097379609942436,-0.0076184524223208,,-1.8613457212181097,-0.0320421489628824,
1559013461.5340607166290283,48.7799198627471924,,85.6738546215678411,6.8328898571129058,1.3250875321269535,0.0002359697338397,0.0002933799338416,0.0033399753906993,0.9999943513894911,-0.0467890887264467,0.2799315029818210,0.3831811067020338,2.4773205401207670,0.1584629270820947,-0.0174929785939962,0.0062273580219809,-0.0148203562992863,-0.0165106273308460,,98.3531735050479057,3.4096752461993853,0.4289163894675150,0.0003993381360700,0.0025743945392214,0.0151853672511655,0.9998813017769943,-0.0178492666584548,0.5423608724251195,1.7404613173256687,2.2015724182128906,-0.0100840590894222,0.0059827491641045,-0.0156751573085785,-0.0097379609942436,-0.0076184524223208,,1.4859713937518584,-0.0310059622443058,
1559013461.5673706531524658,48.8132297992706299,,85.7981361156751916,6.8417787141197710,1.3243111259061020,0.0000975192659410,-0.0000775330064420,0.0030389680624435,0.9999953745651734,-0.0629416513991995,0.2374400586398056,0.3487337075009397,2.4780881694595900,0.1647935494446331,-0.0139044714212007,-0.0092860034477162,-0.0138587012249310,-0.0099943197894777,,98.5190592132779273,3.4112959255095614,0.4250413585767778,0.0003606463658830,0.0018333306655353,0.0146996391547031,0.9998902086937300,-0.0239144165661688,0.4574734679081123,1.6848433975088257,2.1627953052520752,-0.0053228121250868,-0.0013168248115107,0.0008986897883005,-0.0166585035622120,-0.0149983372539282,,-0.3317579130616211,-0.0312111136432262,
1559013461.6007006168365479,48.8465597629547119,,85.8727161589662273,6.8468805966619843,1.3237427243070634,-0.0000221734388858,-0.0003326370361549,0.0029718064711549,0.9999955286036227,-0.0767765770581349,0.2082390003905372,0.3410769925912515,2.4743069128417381,0.1486979408250000,-0.0284376803528334,-0.0064232185258714,-0.0200386972701375,-0.0006886700288704,,98.5190592132779273,3.4112959255095614,0.4250413585767778,0.0003606463658830,0.0018333306655353,0.0146996391547031,0.9998902086937300,-0.0239144165661688,0.4574734679081123,1.6848433975088257,2.1627953052520752,-0.0053228121250868,-0.0013168248115107,0.0008986897883005,-0.0166585035622120,-0.0149983372539282,,1.4918835230373668,-0.0301728759904105,
1559013461.6340105533599854,48.8798696994781494,,85.9473618299328308,6.8518005711002825,1.3231393318353706,-0.0000408691257683,-0.0005438092313051,0.0029420934149210,0.9999955233337661,-0.0790035241134184,0.1840423932511163,0.3377051911386435,2.4873599058037428,0.1494576849452876,-0.0143347976600112,-0.0008520939484415,-0.0074829549862297,-0.0032101078954311,,98.6541550491608774,3.4129384616016174,0.4254135273202401,0.0001689415869347,0.0012973820096022,0.0144602453760619,0.9998945892254471,-0.0469367199354481,0.3963601548021883,1.6574254185633512,2.1779096126556396,-0.0126155689358711,-0.0072317030280828,0.0031612000893801,-0.0344976149499416,0.0007125187548809,,-0.8059912940409422,-0.0307013626512079,
1559013461.6673307418823242,48.9131898880004883,,86.0256701236176156,6.8570371779567445,1.3233246129411866,-0.0000249725031960,-0.0005300627383688,0.0028421152003802,0.9999958203867929,-0.0772204739054228,0.1855971238458399,0.3262453666991850,2.4843931728318958,0.1452026866926200,-0.0016316250903594,0.0009889473360829,0.0069270148220845,-0.0062869394287587,,98.6541550491608774,3.4129384616016174,0.4254135273202401,0.0001689415869347,0.0012973820096022,0.0144602453760619,0.9998945892254471,-0.0469367199354481,0.3963601548021883,1.6574254185633512,2.1779096126556396,-0.0126155689358711,-0.0072317030280828,0.0031612000893801,-0.0344976149499416,0.0007125187548809,,1.6161135806727143,-0.0295803177612664,
1559013461.7006506919860840,48.9465098381042480,,86.1006399505046858,6.8618782560431972,1.3233026649888275,0.0000491424501211,-0.0004510543644937,0.0027017082478148,0.9999962474467210,-0.0687637927824560,0.1946065585720785,0.3101399882028877,2.4846140623307527,0.1516011912903755,0.0028184200590638,0.0063931709014647,0.0072709412902378,-0.0144890537866504,,98.7303498631282679,3.4129122208571516,0.4251435039997072,0.0001031754059565,0.0011280937992563,0.0144522687820598,0.9998949188221063,-0.0547576104810140,0.3770711624700964,1.6565215154043853,2.1859943866729736,-0.0123869879171252,0.0029733180999756,-0.0062548802234232,-0.0152986142784357,-0.0006535371649079,,-0.0142337771204251,-0.0295698779377012,
1559013461.7339706420898438,48.9798297882080078,,86.1527336153304049,6.8670574996465996,1.3257398194132750,-0.0000232190321321,-0.0004852816396573,0.0025163337966731,0.9999967160080229,-0.0771473500646287,0.1906787592188951,0.2889063723561458,2.4748645696735219,0.1612986960071677,-0.0080222710200531,-0.0149468403126960,-0.0037821247503942,-0.0067816209710768,,98.7739676200729662,3.4128674690139085,0.4251713810289109,0.0000547520534375,0.0011197152909905,0.0144098582264557,0.9998955441573751,-0.0603463201836278,0.3761858811853787,1.6516557198091923,2.1865570545196533,-0.0172882620245218,0.0085287140682340,0.0089386478066444,0.0079596918076277,-0.0029652975499630,,0.2015096938389860,-0.0294127878141277,
