#Time(sec),Dtime(sec),,x(m),y(m),z(m),qx,qy,qz,qw,roll_x_G(deg),pitch_y_G(deg),yaw_z_G(deg),vx(m/s),vy(m/s),vz(m/s),wx(rad/s),wy(rad/s),wz(rad/s),,gt_x(m),gt_y(m),gt_z(m),gt_qx,gt_qy,gt_qz,gt_qw,gt_groll_x_G(deg),gt_pitch_y_G(deg),gt_yaw_z_G(deg),gt_vx(m/s),gt_vy(m/s),gt_vz(m/s),gt_wx(rad/s),gt_wy(rad/s),gt_wz(rad/s),,Sr,Sr_avg,
1559013460.3678705692291260,47.6137297153472900,,82.4975222118261797,6.1290947485005436,1.5071766551916299,-0.0007330103053043,-0.0008736088920786,0.0048318108817887,0.9999876764775648,-0.1576845444683948,0.1469216897111108,0.5543722920887946,2.3128125248555622,0.0944732336251500,-0.0147397797504400,-0.0232582047668165,-0.0116206875854625,0.0021432302669705,,95.8014373597811471,3.4087558714393005,0.4223256338959470,-0.0005101901616818,0.0025086608430224,0.0162632577664207,0.9998644672022287,-0.1213320718810042,0.5366159336840839,1.8637403556349232,2.3477387428283691,-0.0287360567599535,0.0130369551479816,-0.0008125424501486,-0.0069560371339321,-0.0059048505499959,,-6.4826303496016111,-0.1055338628284054,
1559013460.4011905193328857,47.6470496654510498,,82.6588426518444663,6.1415885418133573,1.5038954011056940,-0.0008959297830431,-0.0009306257214283,0.0048143182229120,0.9999875767156506,-0.1763917914591945,0.1404740055475538,0.5523981640559282,2.3289535960016390,0.0996474722028913,-0.0130790812967428,-0.0109916324502190,-0.0064900000128897,-0.0014316187456544,,95.8961761905852086,3.4144808073716617,0.4240310801193402,-0.0006975967451258,0.0023409946266725,0.0162297372581196,0.9998653052944039,-0.1431426959213448,0.5177474157286713,1.8598778449568509,2.3514928817749023,-0.0210838504135609,0.0150156607851386,-0.0138016249984503,0.0000604718916293,0.0007200722466223,,0.7048557321356261,-0.1049675528389127,
1559013460.4345107078552246,47.6803698539733887,,82.7172269775394113,6.1444387894057240,1.5033866650010639,-0.0010986959798919,-0.0010410704769281,0.0048556004742423,0.9999870660080762,-0.1996721761177311,0.1279413221737511,0.5571804372904489,2.3274537069171966,0.0836184199704512,-0.0317813422640303,-0.0131804488290115,-0.0086764040637759,0.0054566894412214,,95.8961761905852086,3.4144808073716617,0.4240310801193402,-0.0006975967451258,0.0023409946266725,0.0162297372581196,0.9998653052944039,-0.1431426959213448,0.5177474157286713,1.8598778449568509,2.3514928817749023,-0.0210838504135609,0.0150156607851386,-0.0138016249984503,0.0000604718916293,0.0007200722466223,,0.9485356925462258,-0.1042318662150404,
1559013460.4678306579589844,47.7136898040771484,,82.7819278202094182,6.1485645048684336,1.5329673951720073,-0.0008840147705918,-0.0009255785246648,0.0048459761892454,0.9999874390896385,-0.1750113956818542,0.1410536461653297,0.5560234286477964,2.3321152351409244,0.0701895998664543,0.0004390895193784,0.0227635202235719,0.0152169224388027,-0.0025528330811433,,95.9417964269274819,3.4173672850423458,0.4187183905422748,-0.0008603109444769,0.0022887472207646,0.0162350231805643,0.9998652136781061,-0.1618793023057986,0.5120648322636769,1.8604509810039220,2.3457615375518799,-0.0187810231000185,0.0001128093863372,-0.0001714499667287,-0.0181985348463058,0.0014771762071177,,0.5485242212138581,-0.1037763490570300,
1559013460.5011506080627441,47.7470097541809082,,82.8522262839687329,6.1510218083616621,1.5334034515585264,-0.0004830520970528,-0.0005494251958805,0.0048553037425176,0.9999879453364394,-0.1288524134250699,0.1839362241975000,0.5569738650950971,2.3316369485200710,0.0466086542195383,0.0172930094153555,0.0239777987177951,0.0295553899128480,0.0042181748464137,,95.9885797488563810,3.4173736316723899,0.4184795380675084,-0.0011231069213279,0.0021830311278377,0.0162562140810326,0.9998648451214243,-0.1921706365547481,0.5004465195497383,1.8628362931138018,2.3448991775512695,-0.0262471996247768,-0.0024862363934517,0.0001893269363791,-0.0061792992055416,-0.0019081920618191,,0.5035664376443714,-0.1033528185223707,
1559013460.5344705581665039,47.7803297042846680,,82.9455029460510218,6.1554548369533597,1.5351486898401836,-0.0003001567304624,-0.0003213909785351,0.0048500837566281,0.9999881415803540,-0.1077700824969903,0.2099639598768072,0.5563229539282502,2.3318241395152350,0.0569857624345647,0.0126216151794016,0.0246096412046414,0.0256246424360824,-0.0045925111141958,,95.9885797488563810,3.4173736316723899,0.4184795380675084,-0.0011231069213279,0.0021830311278377,0.0162562140810326,0.9998648451214243,-0.1921706365547481,0.5004465195497383,1.8628362931138018,2.3448991775512695,-0.0262471996247768,-0.0024862363934517,0.0001893269363791,-0.0061792992055416,-0.0019081920618191,,2.1132750330664520,-0.1018081301240510,
1559013460.5677905082702637,47.8136496543884277,,83.0624460467729477,6.1597068323980952,1.5359140128343478,0.0001261842178934,0.0002694318841070,0.0047640493707796,0.9999886075939045,-0.0586326929364187,0.2774181182739135,0.5463705642177551,2.3174902460751690,0.0533730362946761,0.0062081773843010,0.0085748381603089,0.0127067575904309,0.0060823199687589,,96.0822557194964162,3.4170502815512629,0.4182460021078756,-0.0010255437343937,0.0023345157802250,0.0162921963830393,0.9998640220715701,-0.1806826116152056,0.5176303390864809,1.8669487112543308,2.3495929241180420,-0.0397648625075817,0.0174506530165672,0.0242831502109766,0.0010455229785293,0.0024936716072261,,0.2492191590634967,-0.1015636821510791,
1559013460.6011106967926025,47.8469698429107666,,83.2592460950426982,6.1741683441161106,1.5355869313457200,0.0007856334979914,0.0006377163020453,0.0048560151103693,0.9999876975319111,0.0171868820469839,0.3192650900852356,0.5569094816812769,2.3291451595162371,0.0623832286573599,0.0226980954002782,0.0309894689196307,0.0157594911643751,0.0004595112858284,,96.2052131904348471,3.4159322855420711,0.4270683399200900,-0.0004419466485028,0.0030136018552800,0.0162007002384357,0.9998641208678317,-0.1126254263795622,0.5943319954589972,1.8565043424262497,2.3289167881011963,-0.0422697402536869,0.0393710397183895,0.0274374522268772,0.0132175032049417,-0.0060010948218405,,0.6006904578063879,-0.1010749875512479,
1559013460.6344306468963623,47.8802897930145264,,83.3411695818008269,6.1775393834030643,1.5358734784026757,0.0009488962129012,0.0008220960864559,0.0048263942179804,0.9999875647591097,0.0359804503644516,0.3403012660659569,0.5535203283662713,2.3265742211152718,0.0914937866188812,-0.0021336433108968,-0.0032520674754317,0.0058352473119961,-0.0076626485858397,,96.3905570377846885,3.4145316968501032,0.4223248730951938,0.0006128124403494,0.0037382672815291,0.0162403959575212,0.9998609400100534,0.0096102372805214,0.6754066478647213,1.8613867842457266,2.3179547786712646,-0.0399264544248581,0.0358721464872360,-0.0016440771287307,0.0369192250072956,0.0009510327945463,,-1.2612797994988854,-0.1018818059183881,
1559013460.6677505970001221,47.9136097431182861,,83.4811479449922302,6.1881877092211441,1.5346800771382156,0.0008013807897053,0.0007645177862991,0.0047217615742717,0.9999882390653503,0.0189839809148274,0.3337792611575633,0.5415191134811785,2.3248634381221787,0.1035476262948765,-0.0370716037095718,-0.0130764677657682,-0.0128724622549851,-0.0036273514589942,,96.4390070751998110,3.4142473618273801,0.4225476976941077,0.0007963178833137,0.0039085203818401,0.0162382629649113,0.9998601943082522,0.0309512702311487,0.6945722281366937,1.8612172081116096,2.3110375404357910,-0.0283337105065584,0.0186931025236845,0.0111047159880400,0.0218067802488804,-0.0095116524025798,,1.8974996194328306,-0.1004923817173101,
1559013460.7010705471038818,47.9469296932220459,,83.5628225482061993,6.1929112085060023,1.5336222781542204,0.0004560670585483,0.0006197195133722,0.0046750122011247,0.9999887760427525,-0.0206904314216966,0.3173692165418282,0.5361450050359117,2.3271369168876834,0.1264722840021259,-0.0212039239799712,-0.0296150573446101,-0.0068113883969240,-0.0032106975125934,,96.4390070751998110,3.4142473618273801,0.4225476976941077,0.0007963178833137,0.0039085203818401,0.0162382629649113,0.9998601943082522,0.0309512702311487,0.6945722281366937,1.8612172081116096,2.3110375404357910,-0.0283337105065584,0.0186931025236845,0.0111047159880400,0.0218067802488804,-0.0095116524025798,,1.7272638291364242,-0.0992231065708839,
1559013460.7343907356262207,47.9802498817443848,,83.7648365375967359,6.2067275560982029,1.5277102788215304,-0.0001779582079661,0.0006464974779065,0.0046193985850365,0.9999891057049572,-0.0933610546185792,0.3207680482140162,0.5297221388787228,2.3462030088645296,0.1319043202544855,-0.0102923774716067,-0.0333796714189418,0.0022275186893520,-0.0029167982868790,,96.6121395206659486,3.4076435932191700,0.4276203542113929,0.0003465676153225,0.0036430878837835,0.0160569178436287,0.9998643823993942,-0.0212409324325200,0.6649803894705029,1.8402505020785165,2.3044054508209229,-0.0097570912912488,0.0054892026819289,-0.0288001596927643,0.0204264726489782,-0.0059710382483900,,0.1686907941272369,-0.0990371843635986,
1559013460.7677106857299805,48.0135698318481445,,83.8335281085928585,6.2116194096432009,1.5292686929981842,-0.0004926252324992,0.0007215995069292,0.0045799555429592,0.9999891302518026,-0.1294020402957728,0.3295325374214812,0.5251634354783798,2.3456923081663521,0.1087425533470046,-0.0024568465548322,-0.0080688629261892,0.0066027651235612,-0.0055728495926981,,96.7084051437329606,3.4101578990648482,0.4295045492264886,-0.0001183597571427,0.0036764236550503,0.0160365858510816,0.9998646397459595,-0.0744701068166653,0.6696523039827015,1.8377209794358216,2.3210251331329346,0.0004283848684281,0.0222277920693159,-0.0318109281361103,-0.0022754543460906,-0.0011242826003581,,-0.3982644358778411,-0.0992446928597944,
1559013460.8010206222534180,48.0468797683715820,,84.0156031231232845,6.2224750127577746,1.5259893664954811,-0.0006336563986808,0.0008457153546635,0.0044929850915598,0.9999893481083060,-0.1455492936840334,0.3438099545409489,0.5151582357402270,2.3567216217893359,0.0917061703012863,-0.0072393919022344,-0.0019012891504743,-0.0026899223374982,-0.0063781842948939,,96.7502173331524347,3.4084462232902335,0.4247035130828499,-0.0003855510440643,0.0037483380262584,0.0160195342807960,0.9998645787474720,-0.1049689484764594,0.6783799868710614,1.8356419880429868,2.3039367198944092,-0.0155093278735876,0.0182369202375412,-0.0056279124692082,-0.0075181452557445,-0.0036907165776938,,3.3309683365329699,-0.0968675528532852,
1559013460.8343405723571777,48.0801997184753418,,84.3626504018931200,6.2654181258744917,1.5550560214218208,-0.0003195724552160,0.0010127019400917,0.0044440359993346,0.9999895613716491,-0.1095021588553047,0.3627743920012733,0.5095492660576503,2.3949151331097265,0.0590009958376069,-0.0060397316701243,0.0137222250196575,-0.0016282426553228,0.0025682309736041,,96.7961791239045510,3.4084256312784209,0.4247529264567151,-0.0004925879006794,0.0038061509685665,0.0159511166954207,0.9998654071664514,-0.1171912323612320,0.6851878222296555,1.8277442577496172,2.3067429065704346,-0.0282225105911493,0.0194515902549028,0.0056206211447716,-0.0016207977896556,-0.0078414855524898,,6.6345968033561373,-0.0922058739362426,
1559013460.8676605224609375,48.1135196685791016,,85.0434631563975643,6.3028141764013403,1.6031953920983888,-0.0003178713360901,0.0014881565950184,0.0044848048300697,0.9999887853738155,-0.1090386450376527,0.4172634911301312,0.5141351819987878,2.4919703126081498,0.0755950401854181,0.0369932351671919,0.0101839945961144,0.0175300642034187,0.0034683080234004,,96.8421268099673398,3.4081291443551325,0.4248114521702185,-0.0004373527050526,0.0038393010295573,0.0158605507038388,0.9998667468325900,-0.1108866652193315,0.6888689797344759,1.8173829776415527,2.3006186485290527,-0.0374531708657742,0.0209186132997274,0.0017744693905115,0.0019919958431274,-0.0095320791006088,,13.8760812987730926,-0.0825392392146445,
1559013460.9009807109832764,48.1468398571014404,,85.1309475698039648,6.3063863819624242,1.6043911754081219,-0.0002180799939338,0.0018197749419427,0.0045535958669173,0.9999879527399107,-0.0973851387766982,0.4552242720881044,0.5219793484885804,2.4864226927378152,0.0805362859757900,0.0483793192453819,0.0059037607245160,0.0177749232563389,0.0050267278287121,,96.9314517388541219,3.4099374399090139,0.4261146516883061,-0.0004037117195621,0.0037560295501596,0.0157901016413874,0.9998681922878737,-0.1072485448669595,0.6792544626052407,1.8093368995198669,2.2960715293884277,-0.0591942556202412,0.0237993039190769,0.0230161026120186,0.0013203240232542,-0.0001829292596085,,-0.0204105027996300,-0.0824962732835137,
1559013460.9343006610870361,48.1801598072052002,,85.2279940457507337,6.3060644139775901,1.6017103724010189,0.0000013417909655,0.0019743007497556,0.0045404293469135,0.9999877432429335,-0.0721702115006242,0.4728151115858408,0.5204942431608286,2.4838738700417839,0.0856678207166847,0.0280874354588312,0.0230919638010196,0.0003193078397677,-0.0031877300450303,,96.9314517388541219,3.4099374399090139,0.4261146516883061,-0.0004037117195621,0.0037560295501596,0.0157901016413874,0.9998681922878737,-0.1072485448669595,0.6792544626052407,1.8093368995198669,2.2960715293884277,-0.0591942556202412,0.0237993039190769,0.0230161026120186,0.0013203240232542,-0.0001829292596085,,2.2361343300353318,-0.0808939024450073,
1559013460.9676206111907959,48.2134797573089600,,85.3150533274909293,6.3101052670609672,1.6020158703601277,0.0002894829153805,0.0018474288965363,0.0044362770995752,0.9999884112586555,-0.0392908386784196,0.4581152219703233,0.5086381829575060,2.4705147514064594,0.0966016830445600,0.0127274958819008,0.0109323781680383,-0.0116754674078621,-0.0081829558799247,,97.0224588633498968,3.4150713791765290,0.4251806714955546,-0.0002201566276759,0.0039963198538368,0.0158864145875429,0.9998657923892775,-0.0856901926127310,0.7064692251479160,1.8204215624799176,2.3002386093139648,-0.0271754469722509,0.0449760369956493,-0.0010447943350300,0.0190314687788486,0.0077998437918723,,-0.0459311066567774,-0.0808697568678055,
1559013461.0009405612945557,48.2467997074127197,,85.4237507661670179,6.3231549402626204,1.6010506109405018,0.0004434421700312,0.0016218622213702,0.0042489745671837,0.9999895595140503,-0.0218900064665136,0.4321713264038952,0.4872278366620693,2.4843177712899869,0.1036772567275775,0.0105174647153828,0.0085542443518885,-0.0098013451385808,-0.0108559181604679,,97.1275616368041170,3.4173158499608491,0.4242061002497458,-0.0001061880340364,0.0043901251001463,0.0159541878793336,0.9998630803339111,-0.0718474440989789,0.7513927105033690,1.8281927073318085,2.2906866073608398,-0.0086810700595379,0.0388975702226162,0.0089370729401708,-0.0124392686411738,0.0041378424502909,,0.0413861471500223,-0.0807853842632383,
1559013461.0342605113983154,48.2801196575164795,,85.4986065002424311,6.3267382947802222,1.6013472478554203,0.0004937773266047,0.0016211725929332,0.0041905976559521,0.9999897833851413,-0.0161619617824172,0.4320625673542466,0.4805475319083405,2.4926482167020354,0.0967811862269625,0.0186827442266146,0.0012042455965573,0.0055432059855644,-0.0001649594304954,,97.3236445660688787,3.4132825605346890,0.4220840122974462,0.0005508943620517,0.0039833888970907,0.0156090194117850,0.9998700853817455,0.0023706627157129,0.7035661608427389,1.7889833621942497,2.2960913181304932,-0.0227926839143038,0.0179043654352427,-0.0058017573319376,-0.0009255969780497,-0.0063253017142415,,-1.6171676985342662,-0.0818449582730804,
1559013461.0675806999206543,48.3134398460388184,,85.5375662991145731,6.3294883897813019,1.6028520285684960,0.0004712687515886,0.0017075745772710,0.0041918431276606,0.9999896452193993,-0.0186989639318643,0.4419743494383199,0.4806782354617825,2.4985531775127479,0.1035991068956925,0.0235028984428590,-0.0022692166653765,0.0127320694525439,-0.0017456460125349,,97.3236445660688787,3.4132825605346890,0.4220840122974462,0.0005508943620517,0.0039833888970907,0.0156090194117850,0.9998700853817455,0.0023706627157129,0.7035661608427389,1.7889833621942497,2.2960913181304932,-0.0227926839143038,0.0179043654352427,-0.0058017573319376,-0.0009255969780497,-0.0063253017142415,,0.3028572513545154,-0.0815798292519725,
1559013461.1009006500244141,48.3467597961425781,,85.9402705044684438,6.4641154076162088,1.5814257352163361,0.0003428146100472,0.0020156226685694,0.0042237728701189,0.9999889896824580,-0.0332479215902344,0.4773388872531920,0.4842797054315646,2.5085158212771153,0.1115101108394002,-0.0010511266223395,-0.0059425601194559,-0.0053999056779027,-0.0005769791387518,,97.3694552847948529,3.4131724887011305,0.4221565013471211,0.0005753682138977,0.0039651381716802,0.0155684019313141,0.9998707773967609,0.0051037189380139,0.7014287008773717,1.7843401437785626,2.3013510704040527,-0.0261597223579884,0.0249517243355513,-0.0011698103044182,0.0175076220184565,-0.0025008807424456,,8.2805837064165413,-0.0758207634560575,
1559013461.1342206001281738,48.3800797462463379,,86.4107997088282787,6.3549440167251090,1.5671720926970338,0.0001057921854865,0.0022056487629380,0.0042054143198296,0.9999887191423446,-0.0603307771543917,0.4992263203170276,0.4820959599363608,2.5638943176597873,0.1152499578997771,-0.0063220074034567,-0.0075468039555946,-0.0115512486496846,0.0025603270672148,,97.5071054839722962,3.4130588986159416,0.4220242343904959,0.0003897633244090,0.0043320723188877,0.0156053958118840,0.9998687678168218,-0.0154722622541132,0.7438056709129679,1.7884703352768629,2.2880420684814453,-0.0143726766109467,0.0024345722049475,-0.0087883360683918,-0.0062820054590702,0.0019507370889187,,2.5106229632149546,-0.0740406920681215,
1559013461.1675405502319336,48.4133996963500977,,86.5650605785969560,6.3637276042326345,1.5667252421212281,-0.0002092177496372,0.0020162172173704,0.0041530283791062,0.9999893216686606,-0.0965574915286093,0.4776620217005735,0.4760447270674359,2.5733843792879045,0.1300736281806253,0.0227178679081972,-0.0126569487267814,0.0153701162684728,-0.0028925815251371,,97.6386247066228208,3.4088590812641182,0.4280582553851688,0.0001876617589139,0.0040083389913902,0.0155777068185131,0.9998706081548105,-0.0392346868588187,0.7070711361121955,1.7852259447698571,2.2510089874267578,-0.0181441120803356,0.0274105928838253,-0.0005385292461142,-0.0177109874784946,-0.0009519311715849,,0.1729886046905855,-0.0738707957154677,
1559013461.2008607387542725,48.4467198848724365,,86.6677364097390779,6.3375341621192174,1.5677779115431898,-0.0003172759143583,0.0025688621061050,0.0040797650450670,0.9999883278322059,-0.1087357500142929,0.5410280372688421,0.4675243416699063,2.5724322618251430,0.1305287129196772,0.0515785259521896,0.0001052725758035,0.0372992754143211,-0.0090076755443597,,97.7304088520739072,3.4121231641026091,0.4300109908814504,-0.0000700759024899,0.0043754783810176,0.0155566842106709,0.9998694114006461,-0.0681330806045390,0.7495945549792064,1.7826530479392753,2.2734687328338623,-0.0027677875477821,0.0575312897562981,-0.0309692565351725,0.0464164689183235,-0.0002326670073671,,0.1535609388439103,-0.0737144852449801,
1559013461.2341806888580322,48.4800398349761963,,86.7448604693408214,6.3419562680187642,1.5688668711796736,-0.0003659073754936,0.0030249816443257,0.0039796550343701,0.9999874388929352,-0.1141803046712528,0.5932991056025378,0.4559531243522382,2.5450538571903261,0.1254801118159745,0.0506387214049464,-0.0032945657205786,0.0226453233332865,-0.0099425501882143,,97.7304088520739072,3.4121231641026091,0.4300109908814504,-0.0000700759024899,0.0043754783810176,0.0155566842106709,0.9998694114006461,-0.0681330806045390,0.7495945549792064,1.7826530479392753,2.2734687328338623,-0.0027677875477821,0.0575312897562981,-0.0309692565351725,0.0464164689183235,-0.0002326670073671,,1.5752802270674242,-0.0725819339315787,
1559013461.2675006389617920,48.5133597850799561,,86.8679031167031894,6.3488124974318412,1.5703635901095272,-0.0004077030042224,0.0030359164357553,0.0037730718397996,0.9999881903895403,-0.1191386102838547,0.5945313554211858,0.4322625282301571,2.5258942685105468,0.1198294908414603,0.0090641427488448,-0.0005064406619489,-0.0135702590854371,-0.0091056150488351,,97.7304088520739072,3.4121231641026091,0.4300109908814504,-0.0000700759024899,0.0043754783810176,0.0155566842106709,0.9998694114006461,-0.0681330806045390,0.7495945549792064,1.7826530479392753,2.2734687328338623,-0.0027677875477821,0.0575312897562981,-0.0309692565351725,0.0464164689183235,-0.0002326670073671,,3.1080870269993666,-0.0703989078774051,
1559013461.3008005619049072,48.5466597080230713,,86.9485651384557627,6.3641145601241123,1.5678017556286863,-0.0002638556523022,0.0025822614903281,0.0037213050681122,0.9999897070442179,-0.1028907540502113,0.5424752954720938,0.4264593218523063,2.5141006644737920,0.0940035463913439,-0.0332946638003441,0.0114485172846265,-0.0394498113716418,0.0038771068792445,,97.7785837379821601,3.4113210583516156,0.4210937521017539,-0.0002448753167271,0.0047528496487755,0.0154862029416540,0.9998687553747968,-0.0875635896605656,0.7931338487334579,1.7744341911175765,2.2705934047698975,-0.0141946561634541,0.0462872013449669,0.0032656961120665,0.0515530817210674,-0.0052980491891503,,0.6763456670049623,-0.0698867373870880,
1559013461.3341205120086670,48.5799796581268311,,87.3041865558118673,6.2151707849664577,1.5927191242171368,-0.0002350120937515,0.0022228950150115,0.0037259079029027,0.9999905605141317,-0.0997346971728852,0.5012836545794828,0.4270569302026260,2.5516169434160463,0.1063898243475682,-0.0292421952903399,0.0218886074546839,-0.0401730869168848,-0.0013545505521210,,97.9431429058413983,3.4135841122718067,0.4223399264398068,-0.0003651895824272,0.0049873152839804,0.0151556587976096,0.9998726415545319,-0.1012873488910403,0.8201562132414237,1.7364473982721869,2.2030241489410400,-0.0251462738960981,-0.0096698068082333,0.0209923535585403,-0.0185161624103785,-0.0084724668413401,,1.3475408925501995,-0.0689152311294202,
1559013461.3674607276916504,48.6133198738098145,,87.4195855229776413,6.2208438689287000,1.5913427528020647,-0.0001671553606595,0.0014582763773067,0.0038184789402832,0.9999916323188287,-0.0922231308510648,0.4136517792671821,0.4378080793378331,2.5609653852776924,0.1054026799375772,-0.0156869843372068,-0.0046234637965805,-0.0288915529496959,0.0091235999788345,,98.0343464225075820,3.4155003347144151,0.4280926370331146,0.0002019898749638,0.0041442761433369,0.0150983731485735,0.9998774041369295,-0.0378157959909428,0.7225704291297214,1.7302822739903281,2.2051496505737305,-0.0249473713338375,-0.0159307941794395,0.0010404491331428,-0.0339638665318489,0.0019723973236978,,0.2641180854969223,-0.0686871261180323,
1559013461.4007806777954102,48.6466398239135742,,87.5798039248272175,6.2510015112238531,1.5860731592946462,-0.0001412591870487,0.0012050669612185,0.0039302707022003,0.9999915403800518,-0.0892955908360192,0.3846432303607235,0.4506641610229566,2.5688634338245215,0.1108000844106828,-0.0039955685374525,0.0041777894156598,-0.0187020935280023,0.0039531316968891,,98.0343464225075820,3.4155003347144151,0.4280926370331146,0.0002019898749638,0.0041442761433369,0.0150983731485735,0.9998774041369295,-0.0378157959909428,0.7225704291297214,1.7302822739903281,2.2051496505737305,-0.0249473713338375,-0.0159307941794395,0.0010404491331428,-0.0339638665318489,0.0019723973236978,,4.4372366649656367,-0.0656029893684884,
1559013461.4341006278991699,48.6799597740173340,,87.6700224569827498,6.2557859185035207,1.5858772864555717,-0.0000305026265671,0.0009387416956421,0.0039636555951070,0.9999917035995559,-0.0767034666374103,0.3540800054328469,0.4545450245132834,2.5660228594839189,0.1172582548042465,-0.0006767950872759,0.0049994553263399,-0.0144094384144055,-0.0000035311238987,,98.0782872125077319,3.4153199010042776,0.4275199469227812,0.0002432351870187,0.0037540881852319,0.0151206666345126,0.9998785991804552,-0.0337438245538340,0.6777938715828575,1.7328913144767568,2.2043919563293457,-0.0272508934140205,-0.0076467702165246,0.0129834171384573,-0.0435959883034229,0.0082271816208959,,1.0558820937716016,-0.0648358997083379,
1559013461.4674205780029297,48.7132797241210938,,87.7595702911959989,6.2611804223056575,1.5854891996818996,0.0001009886143265,0.0006759250077403,0.0037692673968803,0.9999926627480697,-0.0618657579417921,0.3238776346674769,0.4323188697739669,2.5683375650817362,0.1437132618581239,-0.0140551662041244,0.0078079720495926,-0.0156280163416902,-0.0146335944145777,,98.2104289418919336,3.4101461552259891,0.4287211309666238,0.0003291048083670,0.0030573611771018,0.0152644139943499,0.9998787635999011,-0.0249897121839203,0.5978281532524056,1.7494596385133039,2.2063155174255371,-0.0344927720725536,0.0197710711508989,0.0002505715820007,-0.0138666899874806,0.0016440388280898,,-0.4741604719733807,-0.0651156841049647,
1559013461.5007405281066895,48.7465996742248535,,87.8368259689021613,6.2658790469320209,1.5848429139448055,0.0001165406676505,0.0004398774431934,0.0036040065391337,0.9999934020097201,-0.0602751983692637,0.2967999212737127,0.4134136997876910,2.5646439276883659,0.1343415676054019,-0.0303390364569802,-0.0026226372242445,-0.0194375863134085,-0.0086348049558897,,98.4327806829796117,3.4109332709213445,0.4256080561291264,0.0004420465371435,0.0021814684553121,0.0149378352853243,0.9998859469295616,-0.0138237461449722,0.4972453555210183,1.7121334097312206,2.1657321453094482,-0.0062724621966481,-0.0074939788319170,-0.0070226625539362,-0.0153073146939278,-0.0109163252636790,,-1.8730192129293020,-0.0663505908869485,
1559013461.5340607166290283,48.7799198627471924,,87.8856065137596687,6.2685196544194444,1.5845415644636114,0.0001512185686592,0.0002839095911622,0.0034685588340173,0.9999939327955463,-0.0564368894526265,0.2788954871336692,0.3979142822288190,2.5643042554158293,0.1408883738824589,-0.0206784878498973,0.0062250611221511,-0.0148218269287130,-0.0165074465802102,,98.4327806829796117,3.4109332709213445,0.4256080561291264,0.0004420465371435,0.0021814684553121,0.0149378352853243,0.9998859469295616,-0.0138237461449722,0.4972453555210183,1.7121334097312206,2.1657321453094482,-0.0062724621966481,-0.0074939788319170,-0.0070226625539362,-0.0153073146939278,-0.0109163252636790,,0.6284297740145472,-0.0658763380781420,
1559013461.5673706531524658,48.8132297992706299,,87.9499450469515409,6.2725205595703617,1.5840362592028217,0.0001560812288749,0.0000900363701192,0.0033007008552711,0.9999945364380578,-0.0560410600942549,0.2566556594434596,0.3787041797088080,2.5623084484620677,0.1424032114524576,-0.0185510791707957,-0.0047522077990165,-0.0162403522145123,-0.0099643865901735,,98.4759290284651598,3.4111288314880817,0.4252699282761243,0.0003714775883381,0.0020103308634687,0.0148173498115146,0.9998881271016192,-0.0222898839725977,0.4777464630308555,1.6983213069172571,2.1645457744598389,-0.0062480187043548,-0.0057044280692935,-0.0008968330803327,-0.0251004602760077,-0.0142006101086736,,0.4939657622855784,-0.0654944539714819,
1559013461.6007006168365479,48.8465597629547119,,88.0271532065928710,6.2774026100884237,1.5835200181032851,-0.0000071740477956,-0.0001213467159286,0.0031459177358027,0.9999950442002736,-0.0749025820334151,0.2324717989552380,0.3609968038536898,2.5642837504873470,0.1445316425585396,-0.0164639332429884,-0.0079705567785157,-0.0135983807314802,-0.0086449756849937,,98.5190592132779273,3.4112959255095614,0.4250413585767778,0.0003606463658830,0.0018333306655353,0.0146996391547031,0.9998902086937300,-0.0239144165661688,0.4574734679081123,1.6848433975088257,2.1627953052520752,-0.0053228121250868,-0.0013168248115107,0.0008986897883005,-0.0166585035622120,-0.0149983372539282,,0.7936953708127741,-0.0649087758359780,
1559013461.6340105533599854,48.8798696994781494,,88.1687294780321480,6.2856353110049881,1.5822265191492391,-0.0001256351659440,-0.0005534316907545,0.0030709209380869,0.9999951236749912,-0.0886648654607754,0.1829893044646510,0.3524746762000073,2.5743566802922015,0.1321204889632461,-0.0178771510864725,-0.0008543875232868,-0.0074844465714877,-0.0032069260584459,,98.5678378927797212,3.4143976051629319,0.4275474577705702,0.0002480335548616,0.0017320099462619,0.0145845443277219,0.9998921090235958,-0.0370681580809285,0.4460417503137119,1.6716389492782433,2.1819107532501221,0.0052488055080175,0.0010625791037455,0.0038727119099349,-0.0241189543157816,-0.0057483362033963,,1.8977785378982643,-0.0635717953770310,
1559013461.6673307418823242,48.9131898880004883,,88.2218479363053802,6.2907293047447501,1.5826044865577802,-0.0001161430522999,-0.0005568937450584,0.0029706604173956,0.9999954257679546,-0.0876213788285815,0.1825730313366436,0.3409855330360887,2.5674681149543335,0.1283034848820816,-0.0054018191066321,0.0009866537612377,0.0069255232368264,-0.0062837575917735,,98.7739676200729662,3.4128674690139085,0.4251713810289109,0.0000547520534375,0.0011197152909905,0.0144098582264557,0.9998955441573751,-0.0603463201836278,0.3761858811853787,1.6516557198091923,2.1865570545196533,-0.0172882620245218,0.0085287140682340,0.0089386478066444,0.0079596918076277,-0.0029652975499630,,-2.8631111622552350,-0.0654775403510801,
