#Time(sec),Dtime(sec),,x(m),y(m),z(m),qx,qy,qz,qw,roll_x_G(deg),pitch_y_G(deg),yaw_z_G(deg),vx(m/s),vy(m/s),vz(m/s),wx(rad/s),wy(rad/s),wz(rad/s),,gt_x(m),gt_y(m),gt_z(m),gt_qx,gt_qy,gt_qz,gt_qw,gt_groll_x_G(deg),gt_pitch_y_G(deg),gt_yaw_z_G(deg),gt_vx(m/s),gt_vy(m/s),gt_vz(m/s),gt_wx(rad/s),gt_wy(rad/s),gt_wz(rad/s),,Sr,Sr_avg,
1559013455.1700105667114258,42.4158697128295898,,66.8733452649406956,5.3421062571143141,1.0622003098313508,0.0021708273681567,-0.0022488696769708,0.0164574650829540,0.9998596811236851,0.1770323014229254,-0.0135025436739274,1.8862261906519022,2.9937302264479762,0.0541970078957669,-0.0007370298286497,0.0189424848328071,0.0108445378931686,0.0083022780227005,,80.7918576297037845,3.2175322563512170,0.3771638732595278,0.0016057927964919,0.0025405306592414,0.0267261742242303,0.9996382739495323,0.1293890889992732,0.5356929508621270,3.0636458537744824,3.5069162845611572,-0.0643900781869888,0.1107905730605125,0.0286521967500448,0.0334255471825600,0.0043471762910485,,1.0067770174830644,-0.1383675960242634,
1559013455.2033307552337646,42.4491899013519287,,67.0075296765829052,5.3527460068022252,1.0624360034967277,0.0026581091208122,-0.0022343569772463,0.0165492788849334,0.9998570215151709,0.2329121515432626,-0.0127737420768643,1.8966243074506111,2.9756804697243471,0.0558003184427927,-0.0385486315834704,0.0307937287085134,-0.0085079058920138,0.0018875965372306,,80.9472399087412384,3.2285196013626121,0.3596708922163557,0.0020693901953145,0.0030062490680515,0.0269511882472898,0.9996300883540968,0.1841113296706520,0.5875941111927033,3.0896389083854832,3.4653115272521973,-0.0419792979955673,0.0395473316311836,0.0214330181479454,0.0012974615674466,0.0045350743457675,,-0.1645072992751198,-0.1383880977523033,
1559013455.2366507053375244,42.4825098514556885,,67.1267951653147037,5.3594924839802296,1.0609392652558105,0.0029308659268831,-0.0025448380249772,0.0165517758612036,0.9998554758264746,0.2635755390255015,-0.0488650769658992,1.8967816955840102,2.9732692393454681,0.0964416934877581,-0.0463951024977796,-0.0005597726362783,-0.0123100780182795,-0.0042993704467655,,81.0162498573959624,3.2298077397814775,0.3598295347017600,0.0023051111019815,0.0030392279923322,0.0270079285620771,0.9996279414616239,0.2112635400043091,0.5906352992088636,3.0962293585884022,3.4536776542663574,-0.0427383184432983,0.0193354766815901,0.0376017168164253,-0.0298711769282818,0.0070180357433856,,0.7308287656664552,-0.1377068933138873,
1559013455.2699706554412842,42.5158298015594482,,67.2021567918281306,5.3672898964721538,1.0593902356373710,0.0027305483681528,-0.0026530267172885,0.0165041290633186,0.9998565493503097,0.2404098886285119,-0.0608728260108386,1.8913624130739617,2.9602968909738299,0.1267795513714076,-0.0396567843026655,-0.0320196072554562,-0.0116508379711520,-0.0011342065228155,,81.0162498573959624,3.2298077397814775,0.3598295347017600,0.0023051111019815,0.0030392279923322,0.0270079285620771,0.9996279414616239,0.2112635400043091,0.5906352992088636,3.0962293585884022,3.4536776542663574,-0.0427383184432983,0.0193354766815901,0.0376017168164253,-0.0298711769282818,0.0070180357433856,,1.5259924089526158,-0.1364040747529895,
1559013455.3032906055450439,42.5491497516632080,,67.3207842826858496,5.3765896115426637,1.0586385235192912,0.0019841660438556,-0.0029151958984662,0.0164915823374690,0.9998577861025989,0.1543946217904127,-0.0894987918664525,1.8901328408870226,2.9550596782656511,0.1330900544557875,-0.0334977301512619,-0.0210726704446295,-0.0110555494738329,-0.0042210127335079,,81.0854393410652534,3.2277794346884932,0.3731473182091367,0.0026099654015879,0.0028315964283673,0.0270381346322280,0.9996269851388961,0.2455669939847546,0.5659018997595608,3.0997550135171457,3.4486536979675293,-0.0469609275460243,0.0370747521519661,0.0161187294870615,-0.0400052927434444,0.0068993093445897,,0.6881254270431518,-0.1357589029988454,
1559013455.3366105556488037,42.5824697017669678,,67.4558735798408549,5.3917784344037836,1.0622820523111915,0.0018488745134025,-0.0031438595938119,0.0165069618293056,0.9998570988001505,0.1384635158130334,-0.1154437247302428,1.8919271372190589,2.9543820594055301,0.1021834365324646,-0.0543556015238097,-0.0056147581055915,-0.0198020439966941,-0.0020036478794963,,81.2912797882129894,3.2335165156407313,0.3746753858086833,0.0022571308874281,0.0023937361548219,0.0270037022667995,0.9996299192457497,0.2037648509941292,0.5168432889046684,3.0956256223113532,3.4362411499023438,0.0170464273542166,0.0527502000331879,-0.0120873115956783,-0.0109701631590724,-0.0036196061410010,,-0.5142811139644439,-0.1360548546884198,
1559013455.3699307441711426,42.6157898902893066,,67.5748265419376395,5.3997915018998981,1.0618038613534317,0.0017707912984402,-0.0031207827303493,0.0163862625117411,0.9998592978085585,0.1295442945245092,-0.1126444781540854,1.8781235539967938,2.9686556047825312,0.1027368590231216,-0.0313455576664366,-0.0054016874888734,0.0108694868040283,-0.0081775124756148,,81.5637153125381076,3.2352721095434807,0.3786221770453270,0.0017532616413042,0.0019639340451637,0.0268697141711022,0.9996354773101276,0.1446186879923186,0.4691798280716973,3.0800876018192391,3.4351890087127686,-0.0365650020539761,0.0604539178311825,-0.0140539687126875,0.0178496129810810,-0.0054466892033815,,-1.2853694682699155,-0.1369527567302803,
1559013455.4032506942749023,42.6491098403930664,,67.7324003982043052,5.4118152222078919,1.0601688316461888,0.0017146459790624,-0.0026334087564197,0.0163223152582181,0.9998618440425154,0.1240139574884672,-0.0566937701313945,1.8708369469954405,2.9740906387273562,0.0616319054314968,-0.0141389659315889,0.0119413449700442,0.0321260182174599,0.0081187421962079,,81.5637153125381076,3.2352721095434807,0.3786221770453270,0.0017532616413042,0.0019639340451637,0.0268697141711022,0.9996354773101276,0.1446186879923186,0.4691798280716973,3.0800876018192391,3.4351890087127686,-0.0365650020539761,0.0604539178311825,-0.0140539687126875,0.0178496129810810,-0.0054466892033815,,4.2680128396598249,-0.1335140638369235,
1559013455.4365706443786621,42.6824297904968262,,67.8152935133880561,5.4159820260013651,1.0620536533818385,0.0022208376751056,-0.0019752219100986,0.0162791276541051,0.9998630688155495,0.1832307629345482,0.0177773372712462,1.8658039846986156,2.9681512395508864,0.0765326650719371,0.0078227229378313,0.0317241621055447,0.0466747703285556,-0.0051720464427872,,81.7041826489368077,3.2375265274210512,0.3882365155830115,0.0014039795385460,0.0022124286460769,0.0268517383309438,0.9996359928241619,0.1053596147946824,0.4987212645987092,3.0779627179435938,3.4472258090972900,-0.0515434592962265,0.0826305001974106,0.0143819507211447,0.0177173465490341,0.0043171299621463,,-0.6961627086867646,-0.1339529473352463,
1559013455.4698905944824219,42.7157497406005859,,67.9914716455550519,5.4327501125916147,1.0634077165306726,0.0023558763388720,-0.0013552766691213,0.0161474880619558,0.9998659268627546,0.1998149341689030,0.0885740135839916,1.8507641594284880,2.9473358191135999,0.1092737282334969,-0.0089124849309110,-0.0083399666953780,0.0242042437646652,-0.0123731215516562,,81.8366802655535537,3.2430862753074705,0.3959451133639890,0.0015127428942236,0.0029263388306170,0.0268869811658825,0.9996330518714204,0.1200454537121619,0.5801633818010262,3.0820819355113716,3.4220302104949951,-0.0519013069570065,0.1098651513457298,0.0254826359450817,0.0553798601031303,-0.0045585767365992,,0.3322949223609009,-0.1335895429161534,
1559013455.5032105445861816,42.7490696907043457,,68.3771736283562319,5.4669347685055474,1.0634381569405764,0.0020148514137972,-0.0010162477515187,0.0159466475579560,0.9998702976116204,0.1612931903915822,0.1280686052675085,1.8278302705744256,2.9787459945749779,0.1472546088480199,-0.0278420735689005,-0.0232058039221352,0.0108323358808565,-0.0123433389342741,,81.9726448409950308,3.2457047819767277,0.3992605983181201,0.0018624586175819,0.0037129652122274,0.0267373319785307,0.9996338630798282,0.1623941375598364,0.6692093974937436,3.0651365240765647,3.3949902057647705,-0.0206571258604527,0.0983467251062393,-0.0115988869220018,-0.0131443385034800,-0.0008611140656285,,1.8465290371414751,-0.1320473944893173,
1559013455.5365207195281982,42.7823798656463623,,68.6522336472113750,5.4878011674889393,1.0645004598202523,0.0014752444862645,-0.0006240360087124,0.0158946775848007,0.9998723885862841,0.1001614740485962,0.1739947665235061,1.8219489353956022,3.0016872930263974,0.1459752358233921,-0.0159841700839730,-0.0398581899864963,0.0226862426701354,-0.0022988095523033,,81.9726448409950308,3.2457047819767277,0.3992605983181201,0.0018624586175819,0.0037129652122274,0.0267373319785307,0.9996338630798282,0.1623941375598364,0.6692093974937436,3.0651365240765647,3.3949902057647705,-0.0206571258604527,0.0983467251062393,-0.0115988869220018,-0.0131443385034800,-0.0008611140656285,,8.1950801498846868,-0.1255671395909717,
1559013455.5698406696319580,42.8156998157501221,,68.7573147768623727,5.4960444438709830,1.0637222177809336,0.0008347951348739,-0.0003283942413389,0.0158917409060434,0.9998733158982095,0.0273178414149807,0.2090349357224979,1.8216455695275864,2.9895214453679446,0.1346641429007142,-0.0284464105369394,-0.0294641475807729,0.0157886001309374,-0.0003832484801824,,82.1041662686135965,3.2515754389624405,0.3914184611667428,0.0013833443666841,0.0037833624663179,0.0265680677669322,0.9996388899507379,0.1075678399640638,0.6787492603335651,3.0455341628693087,3.3777227401733398,0.0160401016473770,0.0706627964973450,-0.0525695569813251,0.0479412376880646,-0.0157993789762259,,-0.2512067499072721,-0.1256648375772208,
1559013455.6031606197357178,42.8490197658538818,,68.8483020274748583,5.5011858151551492,1.0687026345422408,0.0002244621382948,0.0000431519372430,0.0158523101572684,0.9998743181106998,-0.0419555747355531,0.2527127380295678,1.8171076949528073,2.9976608776438973,0.1267298079529453,-0.0129532918175089,-0.0407519674350529,0.0316941311070217,0.0041482088072281,,82.1546626919910494,3.2533509557999354,0.3920905268791244,0.0011066150528786,0.0039470687570329,0.0265311660391195,0.9996395816892990,0.0763305329895074,0.6983451876709534,3.0411901616752890,3.3778562545776367,0.0186380296945572,0.0729601308703423,-0.0419620573520660,0.0418252311646938,-0.0101672857999802,,0.8061467579102464,-0.1249408192435087,
1559013455.6364805698394775,42.8823397159576416,,68.9384240885616322,5.5075710605817845,1.0687931637041497,-0.0001913548198650,0.0007221434735149,0.0158882483789525,0.9998734947260006,-0.0883450146345730,0.3312705519288397,1.8211180967381766,2.9976796330851525,0.1076311680007231,0.0129894309725247,-0.0117603117258820,0.0515352101445481,0.0005711636177020,,82.3115265461218826,3.2542775753116779,0.3930425089385596,0.0007649018127879,0.0045062948848383,0.0264802603090525,0.9996388868214323,0.0388340796274169,0.7634434924658194,3.0352004712725940,3.3882446289062500,-0.0002279262407683,0.0644787102937698,-0.0433549359440804,-0.0148423211649060,0.0049590296112001,,-0.7362801372019316,-0.1254154615711162,
1559013455.6698005199432373,42.9156596660614014,,69.0770840827122043,5.5185421667499606,1.0669271641001594,-0.0002278403778117,0.0012808760439620,0.0159213314735012,0.9998724011839877,-0.0914874533791612,0.3953601721810641,1.8248193849300112,2.9982228545971314,0.0980737173200493,0.0110690032997112,0.0015406141646264,0.0478351170670341,0.0036023927462013,,82.3115265461218826,3.2542775753116779,0.3930425089385596,0.0007649018127879,0.0045062948848383,0.0264802603090525,0.9996388868214323,0.0388340796274169,0.7634434924658194,3.0352004712725940,3.3882446289062500,-0.0002279262407683,0.0644787102937698,-0.0433549359440804,-0.0148423211649060,0.0049590296112001,,3.6368620978359800,-0.1224967047368205,
1559013455.7031207084655762,42.9489798545837402,,69.1966008883470209,5.5261071633301002,1.0661797309040870,-0.0002840420664525,0.0018614307058192,0.0159734584810050,0.9998706431433956,-0.0968314328624000,0.4619895272681090,1.8306927277744864,2.9711117771552145,0.0819332073975333,-0.0148165414311083,0.0033130943982397,0.0161921723758894,-0.0024629348318435,,82.6504433058550774,3.2588912042608387,0.3831266828339175,-0.0005727642130191,0.0063103634237317,0.0265379261763506,0.9996277255703121,-0.1088647409795261,0.9741733350565179,3.0408629653229968,3.3832480907440186,-0.0508511811494827,0.0570292361080647,-0.0007613293710165,-0.0010330522200093,0.0047469222918153,,-1.8314790853358254,-0.1238214972799205,
1559013455.7364406585693359,42.9822998046875000,,69.3345256588246599,5.5358245160999493,1.0659860920862614,0.0000303141170509,0.0020976967643614,0.0158087244056757,0.9998728334053310,-0.0605021189959292,0.4884637686980197,1.8118517548388380,2.9584786525217770,0.0848603963622056,-0.0122168185899048,0.0148179207025585,0.0079955325209558,-0.0048073177200173,,82.7799943986370295,3.2705386627281166,0.3992574167600729,-0.0004843026960641,0.0066187993602042,0.0265188179743078,0.9996262847880569,-0.0978173377526977,1.0092337701584602,3.0386991708738385,3.3337061405181885,-0.0224549956619740,0.0756186321377754,0.0025598623324186,0.0216396991163492,-0.0156698469072580,,0.0549078890153478,-0.1236830546879025,
1559013455.7697606086730957,43.0156197547912598,,69.4119520433565924,5.5391895472469166,1.0669401662434352,0.0004039197767965,0.0021558890900718,0.0157586178326641,0.9998734194662089,-0.0176265674608972,0.4944502958444502,1.8061949465357887,2.9456068233316350,0.0669182838864308,-0.0042736765665043,0.0313916670144778,0.0000914070573376,-0.0081663696130285,,82.8464429054098730,3.2720517148520547,0.3999022319327464,-0.0005714092481503,0.0069005867286742,0.0264591523457971,0.9996259143556719,-0.1070180108186367,1.0417680943648233,3.0317559668625038,3.3287744522094727,-0.0323885902762413,0.0791236758232117,0.0440325774252415,-0.0150602553039789,-0.0068905502557755,,0.1660399767708232,-0.1234588108555041,
1559013455.8030805587768555,43.0489397048950195,,69.6060110844598654,5.5607242243040700,1.0803866775923829,0.0008030392299297,0.0019686519621473,0.0155977633668098,0.9998760869804819,0.0276502303766883,0.4722699841653267,1.7878645736643841,2.9370553199391818,0.0941306278885224,-0.0096068544131763,0.0096310842851936,-0.0183583838419348,-0.0093041396451083,,82.8464429054098730,3.2720517148520547,0.3999022319327464,-0.0005714092481503,0.0069005867286742,0.0264591523457971,0.9996259143556719,-0.1070180108186367,1.0417680943648233,3.0317559668625038,3.3287744522094727,-0.0323885902762413,0.0791236758232117,0.0440325774252415,-0.0150602553039789,-0.0068905502557755,,5.5237567923644191,-0.1190912813866565,
1559013455.8364007472991943,43.0822598934173584,,69.6649220787699477,5.5646896652924731,1.0799148099143983,0.0008589699799994,0.0017728532693401,0.0154474385798181,0.9998787405496637,0.0336038568415794,0.4497306819762182,1.7706540409026559,2.9424408068707857,0.1182027245098135,-0.0157910186571845,-0.0017577979298425,-0.0194218299099932,-0.0155466008127763,,82.9127947782040877,3.2733162382524981,0.4005615634468750,-0.0003016893261170,0.0069508430451760,0.0263821093953264,0.9996277202380719,-0.0760656843976862,1.0466969477103492,3.0231325756965166,3.3255760669708252,-0.0412360802292824,0.0791594684123993,0.0605041086673737,-0.0426124446094036,0.0062686963938177,,-0.1239877742239837,-0.1190950653842124,
1559013455.8697206974029541,43.1155798435211182,,69.8001963752167427,5.5760179042562674,1.0789565570630617,0.0005797306908516,0.0017242354964239,0.0152303764587237,0.9998823563585891,0.0013723689353630,0.4446399743422645,1.7457229120583759,2.9589434477355971,0.1182164348101639,-0.0108308301917165,-0.0201222792907714,0.0113002342850723,-0.0008579210715881,,83.1796829290976376,3.2770947146442428,0.3882507458550935,0.0004353957659411,0.0064335968422999,0.0260860401292186,0.9996389036910150,0.0064478462165232,0.9851996880978472,2.9897856828371872,3.3100457191467285,-0.0075745685026050,0.0584637746214867,-0.0036252946592867,-0.0181383751332760,-0.0121856480836868,,-0.9682970846426318,-0.1197508198392382,
1559013455.9030406475067139,43.1488997936248779,,69.8891475605983459,5.5823288694330868,1.0789512298204551,0.0004736733074466,0.0021122045426205,0.0151424504172169,0.9998830033663590,-0.0101675669499293,0.4892710763450368,1.7355968953500933,2.9574315204608754,0.1170622273969436,0.0104018488553584,-0.0052431993991919,0.0252162051637082,-0.0024814716079994,,83.3119593016441939,3.2809026633369656,0.3891057714158708,0.0003137498543338,0.0064937522782149,0.0258639983492025,0.9996443299152807,-0.0075843541275269,0.9924388011383662,2.9642379770089455,3.3248689174652100,-0.0015379977412522,0.0721060261130333,0.0109245162457228,0.0122123174369335,-0.0044720591977239,,-0.4839838370562120,-0.1200318638340044,
1559013455.9363605976104736,43.1822197437286377,,70.0742176783207640,5.6004132078736539,1.0786760696011455,-0.0000725079665311,0.0026365067663884,0.0149812204870917,0.9998842966100543,-0.0719687635993951,0.5502699540066600,1.7169160711055280,2.9504720707520447,0.1346452803827601,-0.0102194650420349,-0.0430279621056877,0.0197588136734085,-0.0039477799758883,,83.3776225431755762,3.2786053153958874,0.3964599391957407,0.0003147166730280,0.0067653885518403,0.0257957171826578,0.9996442924591680,-0.0067555633440962,1.0235486819941000,2.9564022731819377,3.3229205608367920,-0.0166110862046480,0.0871517434716225,-0.0259149726480246,0.0526936277747154,-0.0089696599170566,,1.8126054819197006,-0.1185417810693524,
1559013455.9696805477142334,43.2155396938323975,,70.1776193758365707,5.6081117836048326,1.0773426662235974,-0.0006277518736453,0.0030342713626253,0.0149229875598977,0.9998838450375975,-0.1349565048946627,0.5967865462678387,1.7099958144659424,2.9431424933237476,0.1158654875201307,-0.0277639695409767,-0.0154150418773524,0.0240729493712414,0.0032722075635475,,83.5541585239795239,3.2736533143843887,0.3978281075599883,-0.0003375132598186,0.0072707247011395,0.0256125753528622,0.9996454464613509,-0.0802296353329577,1.0833394760605262,2.9348469132895798,3.2916994094848633,-0.0355477631092072,0.0651544630527496,-0.0547781772911549,0.0748485773801804,-0.0172922126948833,,-0.7031508158703563,-0.1189921732379202,
1559013456.0030007362365723,43.2488598823547363,,70.3025947842501893,5.6175305104061186,1.0748141300142655,-0.0005667952074711,0.0032408373091490,0.0149990050101022,0.9998820958320213,-0.1275531573777968,0.6203653925254670,1.7186913043594518,2.9231604269248113,0.0879150748442674,-0.0456882767259358,0.0134023166134367,0.0041922601447217,0.0052729667481865,,83.5541585239795239,3.2736533143843887,0.3978281075599883,-0.0003375132598186,0.0072707247011395,0.0256125753528622,0.9996454464613509,-0.0802296353329577,1.0833394760605262,2.9348469132895798,3.2916994094848633,-0.0355477631092072,0.0651544630527496,-0.0547781772911549,0.0748485773801804,-0.0172922126948833,,3.1785109812083761,-0.1164536796625189,
1559013456.0363206863403320,43.2821798324584961,,70.4049841880764120,5.6235407312588546,1.0724887598522419,-0.0003055706064756,0.0031215225430768,0.0150642985676515,0.9998816078077856,-0.0977705593798808,0.6062564125506450,1.7262908065429849,2.9093955787395167,0.0924768766434596,-0.0321084377640233,0.0055064541135522,-0.0091203173116120,0.0005757137631358,,83.8155851886809273,3.2845131812980335,0.4051891356055485,-0.0002511494042233,0.0076924955122008,0.0256193715371876,0.9996421410879051,-0.0690887420955662,1.1314038319427244,2.9356609139982472,3.2488653659820557,-0.0566436350345612,0.0439321473240852,-0.0243465714156628,0.0225638207048178,0.0071803396567702,,-1.5514234400210380,-0.1175575025551023,
1559013456.0696406364440918,43.3154997825622559,,70.5502992644898370,5.6358388957592149,1.0717904235595901,-0.0004180973580220,0.0029876872834749,0.0151505225353163,0.9998806731736556,-0.1108224856520933,0.5911313303756721,1.7361549391622271,2.9145766730122831,0.0966209864102079,-0.0143305325136206,-0.0188309455637859,-0.0060810795610562,0.0099516851104375,,83.8155851886809273,3.2845131812980335,0.4051891356055485,-0.0002511494042233,0.0076924955122008,0.0256193715371876,0.9996421410879051,-0.0690887420955662,1.1314038319427244,2.9356609139982472,3.2488653659820557,-0.0566436350345612,0.0439321473240852,-0.0243465714156628,0.0225638207048178,0.0071803396567702,,3.8612074353665928,-0.1144992666304892,
1559013456.1029605865478516,43.3488197326660156,,70.6379343561059017,5.6418042716550261,1.0707447669494616,-0.0005161120133371,0.0029068909098593,0.0151735485029322,0.9998805163815612,-0.1221741407141020,0.5820482762081077,1.7387746614718844,2.9058969328862254,0.1149883314242327,-0.0173657658705925,-0.0003441073137140,-0.0037947058465072,-0.0023726242117120,,83.9448468841666795,3.2858720439078835,0.4056636844569333,-0.0004418734767945,0.0075700858588987,0.0257252843321230,0.9996402894511359,-0.0911537830945990,1.1179569898433099,2.9476481986775989,3.2381544113159180,-0.0563096366822720,0.0761852040886879,0.0065029920078814,-0.0030549368821084,-0.0018842753488570,,-0.4715807666844365,-0.1147735227749239,
1559013456.1362805366516113,43.3821396827697754,,70.8725077686351455,5.6705581162425176,1.0871552002823830,-0.0004302966730936,0.0026911190129151,0.0151504065128424,0.9998815119331527,-0.1127347243855434,0.5571720625052762,1.7361880570255452,2.9054548534230724,0.1339518941504909,-0.0232723184694226,0.0091362373913188,-0.0204665995086674,-0.0125198568246575,,84.0094299247109859,3.2867886794136467,0.4062176896893643,-0.0004945586772195,0.0075755040145060,0.0257541239212050,0.9996394811389215,-0.0971343517647391,1.1187375494461582,2.9509080806483490,3.2343173027038574,-0.0373535454273224,0.0750285536050797,0.0247444473206997,-0.0416242554783821,0.0065588345751166,,2.6676139503535152,-0.1126381524962374,
1559013456.1696007251739502,43.4154598712921143,,70.9598580982688532,5.6771627672482365,1.0854466710538833,-0.0005066979059654,0.0022742855812805,0.0149988277465397,0.9998847963883423,-0.1223266135461148,0.5095156014840133,1.7188676224342214,2.9021669738545590,0.1380654042032635,-0.0453353323164446,-0.0110606484613299,-0.0237129887186969,-0.0159325928478830,,84.0770445586213810,3.2921817417783994,0.4043673006100084,-0.0005530527169149,0.0075340178854621,0.0257597960282224,0.9996396178702494,-0.1039504330516774,1.1141585441763879,2.9515124401268999,3.2443749904632568,-0.0219278931617737,0.0607265606522560,0.0266689173877239,-0.0624279752373695,0.0153183396905661,,0.2912362031463964,-0.1123284328983520,
1559013456.2029206752777100,43.4487798213958740,,71.0736457335860621,5.6726538843189847,1.0949266406562701,-0.0005912460736972,0.0017497382527106,0.0147169161333998,0.9998899945612266,-0.1331115222904031,0.4495021645601326,1.6866377948524549,2.8873721043123939,0.1279065742463605,-0.0733594738878164,-0.0139947326482508,-0.0354769229548103,-0.0109832609806451,,84.1376209893438300,3.2946389258240645,0.3934781478253164,-0.0003896865594063,0.0073430196482109,0.0257924776705681,0.9996402734496268,-0.0857535340815621,1.0918012139124758,2.9554208724281157,3.2203736305236816,-0.0078900139778852,0.0327056236565113,-0.0133222844451666,-0.0511448867619038,0.0082277012988925,,0.8551548645456439,-0.1115870663869006,
1559013456.2362406253814697,43.4820997714996338,,71.1749260416035412,5.6798422938970266,1.0918178386691353,-0.0006766745447030,0.0010142031257461,0.0145439382122388,0.9998934880100275,-0.1442453474028762,0.3653324981643571,1.6669484796339871,2.8840931288194427,0.1212843483738325,-0.0783933387926601,-0.0046443329401442,-0.0383587629036708,-0.0127781753822926,,84.4121435797740958,3.2946415854620041,0.4013254754402447,-0.0007167872132429,0.0060866589360604,0.0253530706249621,0.9996597724270857,-0.1274643510782580,0.9487604804550012,2.9049557375674029,3.2058396339416504,-0.0256726760417223,0.0081947324797511,-0.0063587268814445,-0.0749373957514763,-0.0024291551671922,,-1.7035588762814724,-0.1128060340820726,
1559013456.2695605754852295,43.5154197216033936,,71.3137120269443727,5.6934248572174004,1.0892762982153616,-0.0008489063316765,0.0005219481361281,0.0144989333356859,0.9998943883532454,-0.1648244699734158,0.3092068010361516,1.6618834354419170,2.9056725476504948,0.1121877293863092,-0.0891498280984040,-0.0173412798709601,-0.0270547670001916,0.0015617365299950,,84.4121435797740958,3.2946415854620041,0.4013254754402447,-0.0007167872132429,0.0060866589360604,0.0253530706249621,0.9996597724270857,-0.1274643510782580,0.9487604804550012,2.9049557375674029,3.2058396339416504,-0.0256726760417223,0.0081947324797511,-0.0063587268814445,-0.0749373957514763,-0.0024291551671922,,3.6490734060374583,-0.1099277789633890,
1559013456.3028805255889893,43.5487396717071533,,71.4157483610481307,5.7003819789828780,1.0871605627141334,-0.0009007895791539,0.0004243214408738,0.0144446673415366,0.9998951745632345,-0.1709609584225858,0.2980940079286502,1.6556842108738279,2.9041697791924617,0.1023357028286150,-0.0461288937835614,0.0084466136294794,-0.0002875598442507,-0.0038616670613179,,84.6725809054160692,3.3038070934948229,0.3887632869686726,-0.0009040516068159,0.0048137250594087,0.0250679339466753,0.9996737514956516,-0.1529124145265724,0.8034201477594876,2.8723685194433504,3.2203834056854248,-0.0223321169614792,0.0031724218279123,0.0188006777316332,-0.0362899824976921,0.0056352852843702,,-1.5504751694816292,-0.1110291148888616,
1559013456.3362007141113281,43.5820598602294922,,71.5580008786085813,5.7126046086708007,1.0857406371009821,-0.0007849631226868,0.0003781236861845,0.0145172226439699,0.9998942399584466,-0.1577267588729505,0.2926254009690676,1.6640158055782799,2.8933821296343867,0.0743717527501258,-0.0397220795204229,0.0148092705338798,-0.0152392561421550,0.0048830910716561,,84.7955800271431173,3.3070310695013054,0.3869074104800853,-0.0006002812103540,0.0046911926694324,0.0250762572278198,0.9996743538259102,-0.1184548943565172,0.7885124160721896,2.8735105420883786,3.1867995262145996,-0.0448816381394863,0.0240241289138794,0.0080421511083841,-0.0068285106681287,0.0085167065262794,,0.1603209018638567,-0.1108218192305326,
1559013456.3695206642150879,43.6153798103332520,,71.6575809455914623,5.7182701578831709,1.0850381415933050,-0.0005101817005431,0.0001321825454041,0.0144943351321829,0.9998948127135590,-0.1266629957179028,0.2639840756706221,1.6614532412203302,2.8862689456876360,0.0907327737773710,-0.0177628688949114,0.0113862621675286,-0.0181602977529693,0.0018999435195633,,84.8590339904869069,3.3078268441173426,0.3868918295461191,-0.0003748319981598,0.0045280020924777,0.0250765208220378,0.9996752096563591,-0.0930953880105266,0.7691702175090446,2.8736839726369912,3.1837608814239502,-0.0413571596145630,0.0356533229351044,-0.0268808193504810,0.0232280157506466,-0.0030655246227980,,0.5717810000768928,-0.1103007483760994,
1559013456.4028406143188477,43.6486997604370117,,71.7336046652015966,5.7211617050519346,1.0863517672427170,-0.0003807628923754,0.0001476222135205,0.0145737086352389,0.9998937144736521,-0.1117678411640964,0.2655524955759590,1.6705493584020406,2.8876280949733193,0.0825939138147839,0.0273813677184226,0.0096119860804879,0.0153510752271101,0.0074457217655118,,84.8590339904869069,3.3078268441173426,0.3868918295461191,-0.0003748319981598,0.0045280020924777,0.0250765208220378,0.9996752096563591,-0.0930953880105266,0.7691702175090446,2.8736839726369912,3.1837608814239502,-0.0413571596145630,0.0356533229351044,-0.0268808193504810,0.0232280157506466,-0.0030655246227980,,1.5363343191693923,-0.1090447338318237,
1559013456.4361605644226074,43.6820197105407715,,71.8204830704028012,5.7263544092537861,1.0869088745412894,-0.0000890579072960,0.0003730767749285,0.0145808255194378,0.9998936205464964,-0.0779642450727962,0.2908988164312015,1.6713377789413890,2.8788282396835756,0.0899557449044188,0.0125278305895473,0.0142229050375427,0.0148950276822062,-0.0010359662950022,,84.9184543248236565,3.3120920501028546,0.3883283722899272,-0.0003339785508043,0.0044289294243904,0.0250998046710458,0.9996750836386574,-0.0886762109294392,0.7577069566964709,2.8763869699745865,3.1607120037078857,-0.0305897314101458,0.0591937787830830,-0.0115581620484591,0.0109703186899424,-0.0071660764515400,,0.4605546740835469,-0.1086105879416443,
1559013456.4694707393646240,43.7153298854827881,,71.9259717535550180,5.7367179285401280,1.0878666412745557,0.0000001550754201,0.0003879041362161,0.0145625378883186,0.9998938853801480,-0.0677273781833827,0.2924461800154977,1.6692439203778382,2.8664090419943005,0.1106278279198769,-0.0450889392255888,-0.0094344341881375,-0.0043867233407865,0.0015308940775629,,85.0984085616591983,3.3114629837141965,0.3900297225464319,-0.0000454227853048,0.0047991232484665,0.0252011211675057,0.9996708807626224,-0.0544483667744987,0.7992972454236195,2.8881150619584637,3.1866116523742676,-0.0474956482648849,0.0718550458550453,0.0232524648308754,0.0455740690231323,-0.0120016410946846,,-0.6977539643247521,-0.1090592881521417,
