#Time(sec),Dtime(sec),,x(m),y(m),z(m),qx,qy,qz,qw,roll_x_G(deg),pitch_y_G(deg),yaw_z_G(deg),vx(m/s),vy(m/s),vz(m/s),wx(rad/s),wy(rad/s),wz(rad/s),,gt_x(m),gt_y(m),gt_z(m),gt_qx,gt_qy,gt_qz,gt_qw,gt_groll_x_G(deg),gt_pitch_y_G(deg),gt_yaw_z_G(deg),gt_vx(m/s),gt_vy(m/s),gt_vz(m/s),gt_wx(rad/s),gt_wy(rad/s),gt_wz(rad/s),,Sr,Sr_avg,
1559013456.8026707172393799,44.0485298633575439,,70.9322422126680578,6.2997359621583655,0.7487086248292228,-0.0002717646712896,0.0005110544671512,0.0132716872270536,0.9999117597495504,-0.0993947051541932,0.3067938465991504,1.5212739637428738,2.6600763555098084,0.1190528317367236,-0.0427541307390649,0.0215832146063917,-0.0092571200422295,-0.0085954701161667,,86.2311574609804836,3.3363518180009124,0.3848522994653885,-0.0006606425349359,0.0049550966390286,0.0241704953843844,0.9996953524557430,-0.1255802212713567,0.8187470211357215,2.7696021862790814,3.0764570236206055,-0.0250030998140574,0.0257360432296991,0.0135279269888997,-0.0475458875298500,0.0060993442311883,,0.3636514222502591,-0.1151669781452055,
1559013456.8359906673431396,44.0818498134613037,,71.0123275651763919,6.3050342336988114,0.7473421881504534,-0.0001934412307699,0.0003987759684865,0.0132931137651772,0.9999115444301279,-0.0905793210097335,0.2938131332240922,1.5237520225347378,2.6622534408594389,0.1035521341259351,-0.0358035372322497,0.0017365646880994,0.0007158821168820,0.0019377258782092,,86.2311574609804836,3.3363518180009124,0.3848522994653885,-0.0006606425349359,0.0049550966390286,0.0241704953843844,0.9996953524557430,-0.1255802212713567,0.8187470211357215,2.7696021862790814,3.0764570236206055,-0.0250030998140574,0.0257360432296991,0.0135279269888997,-0.0475458875298500,0.0060993442311883,,1.6757351049956766,-0.1138143330673045,
1559013456.8693106174468994,44.1151697635650635,,71.0937557349803200,6.3049720988693601,0.7508968547512307,0.0001231470970510,0.0005013700190844,0.0132034575268889,0.9999126972752332,-0.0541974631043344,0.3050752189859808,1.5134796910022548,2.6621435365861399,0.1133196069162776,-0.0434116015682448,0.0134881442088694,0.0114655902223860,-0.0055975036365910,,86.2968307930721181,3.3358291445997685,0.3945329794687162,-0.0005484827624080,0.0047602782559114,0.0241601541338177,0.9996966169142595,-0.1132805915628131,0.7961163664376230,2.7685100239045712,3.0896384716033936,-0.0364221036434174,0.0504940226674080,-0.0031679670792073,0.0025039687752724,0.0001848239480751,,0.2277725218308200,-0.1135565316673814,
1559013456.9026305675506592,44.1484897136688232,,71.1514912971636875,6.3076426473140996,0.7496091711905938,0.0001403305144990,0.0006062069914365,0.0131621293702794,0.9999131818167367,-0.0520933505510241,0.3170565939680611,1.5087318357735049,2.6525231099177020,0.1322254406769976,-0.0661337323903373,-0.0067458933520168,0.0073891344151670,-0.0047550048907298,,86.4847058622089833,3.3383105679359271,0.3958385020478838,-0.0005340030224810,0.0049032751840697,0.0241324931733067,0.9996966017279850,-0.1112555529152329,0.8124530878599515,2.7653258703354178,3.0867238044738770,-0.0369939133524895,0.0462617985904217,0.0305966790765524,0.0161113012582064,-0.0083812689408660,,-2.2501414681830929,-0.1151678325244823,
1559013456.9359505176544189,44.1818096637725830,,71.2820123294926731,6.3198840164247780,0.7489539882489853,0.0000275101246563,0.0008697639970851,0.0130398127080562,0.9999145993725270,-0.0646960350739126,0.3474091644662124,1.4946712037633900,2.6631770486404740,0.1446800357297914,-0.0255026532760639,0.0009742429115388,0.0266422132696817,-0.0117363363316233,,86.4847058622089833,3.3383105679359271,0.3958385020478838,-0.0005340030224810,0.0049032751840697,0.0241324931733067,0.9996966017279850,-0.1112555529152329,0.8124530878599515,2.7653258703354178,3.0867238044738770,-0.0369939133524895,0.0462617985904217,0.0305966790765524,0.0161113012582064,-0.0083812689408660,,3.3698487467612894,-0.1125415954639806,
1559013456.9692707061767578,44.2151298522949219,,71.3754439830924241,6.3275002072981792,0.7485902198719213,-0.0002703069620491,0.0015778956338939,0.0128875486697474,0.9999156705786744,-0.0978663713300829,0.4289676978848269,1.4770748820829229,2.6651343169557342,0.1573631274906216,0.0206608224010605,-0.0330063972103515,0.0536386968365290,-0.0057464669120488,,86.6028937137857469,3.3407568175784661,0.3976831786542326,-0.0003074674026931,0.0050284533072365,0.0239786134165097,0.9996997780432658,-0.0851221571932238,0.8261442534557786,2.7477987792041167,3.0655763149261475,-0.0142216030508280,0.0425507277250290,0.0246638748794794,-0.0539883375167847,0.0057386541739106,,-0.2611979741129700,-0.1126535355081440,
1559013457.0025906562805176,44.2484498023986816,,71.5149205743164913,6.3398137625596087,0.7536528345090679,-0.0007608934185936,0.0024311045622457,0.0127769171872192,0.9999151269777871,-0.1529068237956802,0.5274299208262506,1.4641210856663553,2.6568452833362910,0.1593938792506660,0.0337094089657462,-0.0289819076027950,0.0518060843776338,-0.0081177810613655,,86.6488015558855693,3.3417488890442475,0.3979768858124071,-0.0002064169977805,0.0050468820139947,0.0239474114807536,0.9997004590662801,-0.0735282830716290,0.8279735681548219,2.7442784765099577,3.0681948661804199,-0.0093411877751350,0.0569629706442356,0.0164340771734715,-0.0075529455207288,-0.0076068839989603,,2.0512217339120831,-0.1110253374122672,
1559013457.0359106063842773,44.2817697525024414,,71.6111953532148817,6.3429553747261034,0.7552310481364671,-0.0011856614621789,0.0027963445114045,0.0127455539187933,0.9999141590754547,-0.2010706038852753,0.5698931369928675,1.4603109913346488,2.6175222771301834,0.1305476206349900,-0.0228938388328531,-0.0149927710597891,-0.0003782708023141,-0.0027582307489189,,86.7834136523561028,3.3431058912637917,0.4020669227419102,-0.0006014828518440,0.0058233783822597,0.0238249425047615,0.9996990039993242,-0.1168035155564338,0.9179909517972733,2.7298914459615378,3.0677018165588379,0.0069996812380850,0.1177201196551323,-0.0556802824139595,0.0853541865944862,-0.0036736808251590,,-0.3979916994448991,-0.1112411015942466,
1559013457.0692305564880371,44.3150897026062012,,71.8557331699659159,6.3720969890940253,0.7923650233324490,-0.0013204755394637,0.0026224116925260,0.0126030052550443,0.9999162682744022,-0.2168855307553947,0.5501195091810637,1.4439788406878589,2.6206478504836723,0.1438118953472265,-0.0606148993572583,-0.0124416124549123,-0.0258919312749512,-0.0090392218453466,,86.7834136523561028,3.3431058912637917,0.4020669227419102,-0.0006014828518440,0.0058233783822597,0.0238249425047615,0.9996990039993242,-0.1168035155564338,0.9179909517972733,2.7298914459615378,3.0677018165588379,0.0069996812380850,0.1177201196551323,-0.0556802824139595,0.0853541865944862,-0.0036736808251590,,7.3017340640497448,-0.1056716236335824,
1559013457.1025507450103760,44.3484098911285400,,71.9194247126666255,6.3776263292432240,0.7921820376513651,-0.0014985899259258,0.0022266500602984,0.0124973585161729,0.9999183028067149,-0.2379446181482568,0.5049968157492770,1.4319357747940327,2.6210459813273710,0.1412669807700637,-0.0636275992163504,-0.0156170016856517,-0.0320290412555419,-0.0088466270714177,,86.9053781257088076,3.3434460220276163,0.4023628953723459,-0.0013780699854281,0.0069886113796976,0.0237141679529789,0.9996934022351037,-0.2027444809805437,1.0535711292812566,2.7163986955233423,3.0395388603210449,-0.0126657700166106,0.0960370004177094,-0.0230775065720081,0.0294211916625500,-0.0106531875208020,,-0.9077537724745071,-0.1062737874089885,
1559013457.1358706951141357,44.3817298412322998,,72.0547479470259447,6.3883668797899924,0.7890286196891609,-0.0016032963021064,0.0014910958565523,0.0123932710306492,0.9999208033175803,-0.2510632274070013,0.4208317788140076,1.4202112662400110,2.6102795048126439,0.1101216450471286,-0.0780419135101364,0.0000192033241871,-0.0419073424098777,0.0029525363383086,,87.1453330230219336,3.3475894851610564,0.4032980773920596,-0.0017803049467526,0.0065233110379541,0.0234926919059833,0.9997011405187098,-0.2503677064980936,1.0012882483865084,2.6908129807759784,2.9893970489501953,-0.0215687416493893,0.0239281579852104,-0.0369959287345409,-0.0014379605418071,-0.0115976836532354,,-0.7674392771082734,-0.1067697855257922,
1559013457.1691906452178955,44.4150497913360596,,72.1639684291661752,6.3570502147548762,0.8138512811966186,-0.0012315827060519,0.0009357129697972,0.0123281220480300,0.9999228095468395,-0.2092977677372284,0.3566487189158857,1.4129625845828733,2.6135084192207536,0.0997926049228472,-0.0583690654080151,0.0221495136213013,-0.0292551146374801,-0.0044697335074527,,87.2709459838356594,3.3579402008757611,0.3883067510438695,-0.0020031917373574,0.0059063329109593,0.0233165718428621,0.9997086775315621,-0.2777688757671186,0.9311455235140308,2.6706445645562931,3.0000548362731934,-0.0101662296801805,-0.0054305195808411,0.0266417376697063,-0.0810061022639275,-0.0018278002971783,,-0.0913637802284586,-0.1067582367961840,
1559013457.2025105953216553,44.4483697414398193,,72.2750903911974802,6.3672357180540278,0.8130070265396042,-0.0010467387477619,0.0006719210229668,0.0123163679711822,0.9999233770345264,-0.1884966657854329,0.3261586357484696,1.4117033735053290,2.6133717608142666,0.0980588747165292,-0.0360085299017224,0.0058237627957619,-0.0133526644323536,-0.0021172139457249,,87.3307578491108529,3.3590360507617820,0.3875091727208363,-0.0017039618455232,0.0054318887637464,0.0232582375189148,0.9997132816392913,-0.2448169070513027,0.8759753011134256,2.6642939474784364,2.9995162487030029,-0.0157795511186123,-0.0072517856024206,0.0401862338185310,-0.0698349028825760,0.0037061586044729,,0.8652209481925230,-0.1060301625003123,
1559013457.2358305454254150,44.4816896915435791,,72.3666241442198839,6.3728685613996214,0.8111130172093685,-0.0009430858511596,0.0002672153202292,0.0123077015232458,0.9999237769291541,-0.1771949771465173,0.2796379851511833,1.4108176633517735,2.5994834337265367,0.0962122965941732,-0.0558447028016407,0.0101318550074836,-0.0253187125618618,-0.0024265404472368,,87.3307578491108529,3.3590360507617820,0.3875091727208363,-0.0017039618455232,0.0054318887637464,0.0232582375189148,0.9997132816392913,-0.2448169070513027,0.8759753011134256,2.6642939474784364,2.9995162487030029,-0.0157795511186123,-0.0072517856024206,0.0401862338185310,-0.0698349028825760,0.0037061586044729,,2.0575487890836359,-0.1044107171772704,
1559013457.2691507339477539,44.5150098800659180,,72.4276162386501028,6.3729541667224936,0.8108392065606114,-0.0007200690530169,-0.0002988901321960,0.0122761604889222,0.9999243411623192,-0.1524534755096398,0.2144505919706805,1.4073359360505007,2.5906915901224949,0.0978019954512857,-0.1021801116768352,0.0146995420589181,-0.0436979724408986,0.0004174780197244,,87.4566197891940647,3.3622056959129520,0.3885599421000209,-0.0013549921375233,0.0048615858827864,0.0232602318450951,0.9997167051687813,-0.2063513030274358,0.8097113390989695,2.6648801098626884,3.0131542682647705,-0.0251171253621578,0.0151319941505790,-0.0024075605906546,-0.0110724689438939,0.0045610917732120,,-1.0642812540297357,-0.1051286457762626,
1559013457.3024606704711914,44.5483198165893555,,72.5188134717385537,6.3786242092058174,0.8079219126167031,-0.0002472753134174,-0.0007520989317157,0.0122033398411689,0.9999252230536229,-0.0989465665162169,0.1618432558816745,1.3990524553698072,2.6106324677733919,0.0942669096643606,-0.0661711024217865,0.0439573185395261,-0.0107709901246554,-0.0081252091652796,,87.5672357451082775,3.3639797532457849,0.3896445272704971,-0.0013071597672722,0.0045073402186532,0.0232559031444706,0.9997185294803889,-0.2018184826158429,0.7689998109930876,2.6644959719247669,2.9716632366180420,-0.0211252607405186,0.0071803615428507,-0.0068101277574897,-0.0039288527332246,-0.0051935832016170,,-0.2101907361732349,-0.1052071675179644,
1559013457.3357906341552734,44.5816497802734375,,72.6302705769381021,6.3833895073806506,0.8120726638101866,0.0002674475589262,-0.0007202992955939,0.0120744908455595,0.9999268054770551,-0.0399768876762138,0.1647529960461551,1.3842392807237678,2.6094336235563507,0.0997713282078050,-0.0389690684913884,0.0263428238442121,0.0070277785557146,-0.0110984925638702,,87.6853081494260778,3.3659868346041715,0.3881674015913700,-0.0009888139870047,0.0037468173161714,0.0232157440156371,0.9997229680449974,-0.1674084753546545,0.6810159384792742,2.6602171785489332,2.9581117630004883,-0.0206265822052956,-0.0231801439076662,0.0160136967897415,-0.0045145037584007,-0.0132240457460284,,-0.0578896943685407,-0.1051718295992568,
1559013457.3691005706787109,44.6149597167968750,,72.7088798993691654,6.3883392735385884,0.8112221083210642,0.0003820489236658,-0.0004926082517000,0.0119377798732779,0.9999285478410084,-0.0265904877610389,0.1906708308796681,1.3685405216785633,2.6067058175839031,0.1059668230527666,-0.0325646160078212,-0.0081436447339083,0.0193546232411107,-0.0022871438535556,,87.8398475271070254,3.3609738766910091,0.3957067866270057,-0.0002776729281964,0.0031428464907107,0.0231096392909804,0.9997279579893330,-0.0876335450253554,0.6099167800699105,2.6484429276144592,2.9463419914245605,-0.0521044284105301,0.0329024121165276,0.0304326713085175,0.0005268501117826,-0.0104815317317843,,-0.9652806817983195,-0.1058137018770173,
1559013457.4024205207824707,44.6482796669006348,,72.8233401556824873,6.3979968455656477,0.8104358778730345,0.0003484090236974,-0.0002212614772453,0.0119155367130757,0.9999289222936550,-0.0300844064884877,0.2218064555937100,1.3659659165332045,2.6011897728849847,0.1096243899838340,-0.0309027216179653,0.0057066399793277,0.0146006343591784,-0.0005897440483174,,87.9707645236678104,3.3605714188546552,0.3950645839341156,-0.0000411473776138,0.0034842904911899,0.0229321938393142,0.9997309500622568,-0.0597916859219372,0.6483848751403380,2.6281521019158092,2.9418087005615234,-0.0409772433340549,0.0395314358174801,0.0078561175614595,0.0154401538893580,-0.0005729190888815,,-0.1397195613556146,-0.1058389858885599,
1559013457.4357407093048096,44.6815998554229736,,72.8813395820333199,6.3642489021621378,0.8276297036434515,0.0005431846476974,-0.0000288576785178,0.0118610429732065,0.9999295074040273,-0.0075304856238214,0.2435825733654750,1.3597012186454527,2.5881393780094197,0.1096563600902013,-0.0327296418552162,0.0039167646906971,0.0063703567792782,-0.0051926087844888,,88.0895101726160448,3.3626558020673265,0.3922238206336706,0.0000332110535659,0.0037500723747464,0.0228954066648118,0.9997308318781927,-0.0506087928348792,0.6786338163624717,2.6239395622708073,2.9386136531829834,-0.0280701350420713,0.0339317582547665,0.0028953407891095,-0.0075445873662829,0.0032903216779232,,-0.7149708554740155,-0.1062928844500990,
1559013457.4690606594085693,44.7149198055267334,,72.9441228269716220,6.3663889372773674,0.8296164839400257,0.0004250825881113,0.0001089600945635,0.0116885365117254,0.9999315904334182,-0.0209632611917798,0.2595190863654158,1.3399196546758820,2.5867475746339967,0.1290639126822103,-0.0291998630155413,-0.0125012577503088,0.0106494266723170,-0.0165059839309027,,88.0895101726160448,3.3626558020673265,0.3922238206336706,0.0000332110535659,0.0037500723747464,0.0228954066648118,0.9997308318781927,-0.0506087928348792,0.6786338163624717,2.6239395622708073,2.9386136531829834,-0.0280701350420713,0.0339317582547665,0.0028953407891095,-0.0075445873662829,0.0032903216779232,,1.0950372288453027,-0.1053983720798120,
1559013457.5023806095123291,44.7482397556304932,,73.0345740551410074,6.3724525493496698,0.8281846600497734,0.0002742593529665,0.0001838778028831,0.0115589170310194,0.9999331389687167,-0.0382117266824963,0.2682914419234150,1.3250550760779711,2.5667639304735768,0.0965665645603211,-0.0482260292165450,-0.0022002256765277,-0.0043290042076769,-0.0018642496154695,,88.1480294343818258,3.3634941354771430,0.3925113693318251,0.0001850209449031,0.0038068584086963,0.0228888251726443,0.9997307513918546,-0.0330737775222258,0.6847404784167531,2.6232463048819841,2.9304246902465820,-0.0227470360696316,0.0365791395306587,0.0238036215305328,-0.0065369857475162,0.0011865766718984,,0.5491506939145334,-0.1049113564057090,
1559013457.5357005596160889,44.7815597057342529,,73.0930237515790253,6.3802754787004483,0.8289311015137212,0.0003196534732834,0.0001187812752705,0.0115258647285915,0.9999335168674587,-0.0331132832221081,0.2607689000918480,1.3212749574566616,2.5598634165052681,0.0992966445936930,-0.0578410455305651,0.0093155199447144,-0.0106483568299722,-0.0060596462438864,,88.2093749343951998,3.3644778776896027,0.3928455722928417,0.0001568484063544,0.0038931458266885,0.0228409982780122,0.9997315177645514,-0.0361203016918577,0.6946948503745394,2.6177446823459549,2.9298124313354492,-0.0159172005951405,0.0362020730972290,0.0048194611445069,-0.0141232339665294,-0.0075616044923663,,-0.0403334337326362,-0.1048633430803016,
1559013457.5690207481384277,44.8148798942565918,,73.1956642533108806,6.3866786213238722,0.8263241617415806,0.0005134567307756,-0.0001745240584220,0.0114315858429861,0.9999345102298716,-0.0113385487276250,0.2268971993212816,1.3104972217314250,2.5570740951746482,0.0916652393406580,-0.0628359065284475,-0.0038030486844301,-0.0126164848202287,0.0017906639660622,,88.3852317450232619,3.3631126120115322,0.3954572539147280,-0.0000309057715518,0.0041136451111981,0.0225287806282942,0.9997377311135829,-0.0573565316097964,0.7204091956492603,2.5818490679131765,2.9121129512786865,-0.0432827584445477,0.0143250292167068,0.0032216184772551,-0.0186140052974224,-0.0059354347176850,,-0.7096942687312422,-0.1053126974084226,
1559013457.6023406982421875,44.8481998443603516,,73.3112103771463808,6.3975654909740065,0.8247731304012673,0.0005720643672509,-0.0004095091562291,0.0113455004632632,0.9999353902447141,-0.0049693237704540,0.1998884305367053,1.3006484863024799,2.5541512334926932,0.1056791032241286,-0.0595293837829907,0.0106825763358007,-0.0119523086679393,-0.0092517460111024,,88.3852317450232619,3.3631126120115322,0.3954572539147280,-0.0000309057715518,0.0041136451111981,0.0225287806282942,0.9997377311135829,-0.0573565316097964,0.7204091956492603,2.5818490679131765,2.9121129512786865,-0.0432827584445477,0.0143250292167068,0.0032216184772551,-0.0186140052974224,-0.0059354347176850,,2.8689413370254981,-0.1031046394764004,
1559013457.6356606483459473,44.8815197944641113,,73.3757431980833985,6.3758676153844531,0.8409346175866380,0.0006908767582464,-0.0005870372348094,0.0112811194239330,0.9999359551596958,0.0083864306451218,0.1793880835622570,1.2932761153466819,2.5468311494885314,0.0969681698139249,-0.0601308906913363,0.0007952633819457,-0.0152176900536253,-0.0045755973623497,,88.6071532497607706,3.3654841431702960,0.3985538588184989,0.0000744732154918,0.0035282045152210,0.0224170359741810,0.9997424782036478,-0.0468951267784958,0.6530547597548571,2.5691431370731630,2.9137599468231201,-0.0393947251141071,0.0143910069018602,-0.0026908996514976,-0.0089411512017250,-0.0031052262056619,,-2.1719374904277382,-0.1046393819474326,
1559013457.6689805984497070,44.9148397445678711,,73.4975323134044771,6.3809055805512855,0.8382464270831906,0.0006959863581043,-0.0009160921731831,0.0111323218658380,0.9999373719328601,0.0084886941469072,0.1416677966313245,1.2762445169251073,2.5489444646578394,0.1078891226862363,-0.0460768380119035,-0.0072281580002601,-0.0003186193653652,-0.0066782399010409,,88.6657240165835248,3.3671171140115064,0.3944337960626952,0.0001160251763971,0.0033710285720278,0.0223635301440776,0.9997442148990010,-0.0425855726361126,0.6349356936400524,2.5630408404493679,2.9139397144317627,-0.0369452200829983,0.0058692558668554,-0.0015086715575308,0.0069386214017868,-0.0048090545460582,,1.0757004579013483,-0.1037644080112956,
1559013457.7023005485534668,44.9481596946716309,,73.5867888911514285,6.3869714624196039,0.8372120738103221,0.0004187861512031,-0.0008370157615287,0.0110166602707569,0.9999388767416003,-0.0232193138381778,0.1510715669365326,1.2630111254989278,2.5378847569077552,0.1200190914795278,-0.0370702408752625,-0.0221772084678441,0.0004011488215187,-0.0033542370650021,,88.7815530233345385,3.3682808627602498,0.3939854449790244,0.0002633998268584,0.0030420493175511,0.0222235939756928,0.9997483625529398,-0.0266626078401728,0.5968563037061966,2.5470821993996684,2.9017338752746582,-0.0293612219393253,0.0126994289457798,-0.0138572603464127,0.0076845139265060,-0.0055469451472163,,-0.2947104303360000,-0.1039058495093139,
1559013457.7356207370758057,44.9814798831939697,,73.6802866711534108,6.3954277458119622,0.8373149493198099,0.0001484717113017,-0.0008294152444496,0.0109432366080199,0.9999397659854539,-0.0542128730786555,0.1522746111232693,1.2546215034014272,2.5234362402914572,0.1119600996241401,-0.0246001407905501,-0.0098939417636717,-0.0030008973058290,-0.0053910363326972,,89.0078883588300442,3.3711376746134425,0.4018805437876237,-0.0001907384504908,0.0030909519449546,0.0220054983258661,0.9997530533478495,-0.0787531250905247,0.6035838832601798,2.5219172559277605,2.8615758419036865,-0.0151404244825244,0.0546620190143585,-0.0307337399572134,0.0159183181822300,-0.0075110653415322,,-1.4125724197133009,-0.1048745146241947,
1559013457.7689406871795654,45.0147998332977295,,73.7690488613830837,6.4008412396845316,0.8365194862414946,0.0001705893211163,-0.0008178549893587,0.0108776117655352,0.9999404880165511,-0.0516903684430131,0.1535635025791854,1.2470974779130124,2.5315511489537856,0.0913358999415438,-0.0218935654212413,0.0103024559641223,0.0111953322027434,-0.0061625961899415,,89.0078883588300442,3.3711376746134425,0.4018805437876237,-0.0001907384504908,0.0030909519449546,0.0220054983258661,0.9997530533478495,-0.0787531250905247,0.6035838832601798,2.5219172559277605,2.8615758419036865,-0.0151404244825244,0.0546620190143585,-0.0307337399572134,0.0159183181822300,-0.0075110653415322,,1.9643558587899417,-0.1033440187858707,
1559013457.8022606372833252,45.0481197834014893,,73.8850241014802265,6.4064388747794148,0.8417212794282058,0.0003490313740416,-0.0004326833184900,0.0106778147983223,0.9999428359828270,-0.0308525999557310,0.1974556677684469,1.2241448846105278,2.5404356386716267,0.0958880020111375,-0.0075180501023054,0.0097443329831577,0.0317365952393853,-0.0113499281614595,,89.1801572048600519,3.3755971537875031,0.3944755976290567,-0.0001646287575158,0.0031907585505206,0.0218403083225405,0.9997563667662341,-0.0756530285754208,0.6149291450099909,2.5029792495545089,2.8689713478088379,-0.0246474705636501,0.0434760861098766,-0.0118522075936198,0.0229332540184259,-0.0049413526430726,,-0.4840442285965394,-0.1036253936637795,
1559013457.8355805873870850,45.0814397335052490,,73.9611710567882170,6.4106526764097413,0.8416091760869155,0.0004648484941964,0.0000047344842391,0.0105499951983293,0.9999442391927549,-0.0171099070248827,0.2474242923125457,1.2094526937877295,2.5201665624673453,0.0807639185322072,-0.0073570808943191,0.0107865606597838,0.0207752538411985,-0.0047587944565786,,89.2926001106327050,3.3750340863430757,0.4012107495001864,-0.0003244716291384,0.0036941820213728,0.0216685001645283,0.9997583327174496,-0.0928652242387015,0.6729766497426032,2.4831557762603076,2.8553509712219238,-0.0445077270269394,0.0641760453581810,0.0177578143775463,0.0261264648288488,-0.0108290063217282,,-0.4770602739562388,-0.1039011949047636,
1559013457.8689005374908447,45.1147596836090088,,74.0466516359383888,6.4142502805747990,0.8449240971466786,0.0005381906198928,0.0002608777849966,0.0103954319341714,0.9999457871747549,-0.0084774263513498,0.2766736573086457,1.1917198430821137,2.5044086173915030,0.1084795550508611,-0.0028754899723085,-0.0067416353152630,0.0127346701377592,-0.0068479597153993,,89.2926001106327050,3.3750340863430757,0.4012107495001864,-0.0003244716291384,0.0036941820213728,0.0216685001645283,0.9997583327174496,-0.0928652242387015,0.6729766497426032,2.4831557762603076,2.8553509712219238,-0.0445077270269394,0.0641760453581810,0.0177578143775463,0.0261264648288488,-0.0108290063217282,,1.8540148853472220,-0.1024562383879725,
1559013457.9022207260131836,45.1480798721313477,,74.0468247863443878,6.4558542979439411,0.8615838812765719,0.0001563209855108,0.0003726719090905,0.0103370620602195,0.9999464894819926,-0.0521324187164456,0.2899313495495473,1.1850052685996846,2.4861064797558576,0.1217162569411233,-0.0056608095870341,-0.0177317893154460,0.0147781542712805,-0.0002806264197609,,89.3494442782862421,3.3753547466206384,0.4020139984851502,-0.0001431899338111,0.0039024456982640,0.0215833928934898,0.9997594248445074,-0.0716596424899278,0.6963748110896959,2.4734530339492409,2.8421351909637451,-0.0367073230445385,0.0621053241193295,0.0081287901848555,0.0062121446244419,-0.0131114302203059,,-0.2685372192735156,-0.1025787169874456,
1559013457.9355406761169434,45.1813998222351074,,74.1786135464861047,6.4690886814164159,0.8706571662894153,-0.0000263860622853,0.0004893334737268,0.0102814868731819,0.9999470240388757,-0.0729605403508696,0.3035074990128536,1.1786117267283462,2.4910540636349503,0.1225269844066464,-0.0313927623039143,-0.0109908134111770,-0.0003568112613486,-0.0032523643625736,,89.5182936865387546,3.3827637197896965,0.4024985852762528,-0.0003751318329880,0.0041852250352137,0.0214190194529951,0.9997617560064921,-0.0976951112632212,0.7293184304212262,2.4544667318451547,2.8246052265167236,0.0040137041360140,0.0556163452565670,-0.0062277484685183,0.0110781369730830,-0.0024112737737596,,-0.2730492514232314,-0.1027043400784078,
1559013457.9688606262207031,45.2147197723388672,,74.3023724673336687,6.4800283960071807,0.8787287019210027,-0.0001570513546659,0.0004788736749525,0.0102549254583035,0.9999472898701812,-0.0879598474031949,0.3024586856157603,1.1755619295457653,2.4819935946905880,0.1057805735682743,-0.0432799882444485,-0.0045579671877884,-0.0080463700117393,-0.0045765168538771,,89.6782138150593227,3.3823510814466347,0.4048199635779432,-0.0003279872752317,0.0043817161887690,0.0213044193168782,0.9997633793579154,-0.0919265456747821,0.7516960169562118,2.4413265795242372,2.8307747840881348,-0.0246435049921274,0.0329354256391525,0.0117129143327475,0.0006854746607132,-0.0122163724154234,,-0.2846035015093489,-0.1028382864417590,
1559013458.0021805763244629,45.2480397224426270,,74.3999450683638628,6.4939947279306747,0.8890202432036508,-0.0002008283661493,0.0004165534717277,0.0101005224662215,0.9999488814919900,-0.0931330598458579,0.2953438682271642,1.1578751693528384,2.4946541009757586,0.1213655422378670,-0.0467823098051228,-0.0069060360611445,-0.0066838612902994,-0.0101824916550276,,89.6782138150593227,3.3823510814466347,0.4048199635779432,-0.0003279872752317,0.0043817161887690,0.0213044193168782,0.9997633793579154,-0.0919265456747821,0.7516960169562118,2.4413265795242372,2.8307747840881348,-0.0246435049921274,0.0329354256391525,0.0117129143327475,0.0006854746607132,-0.0122163724154234,,2.3034303250429797,-0.1010676693619322,
1559013458.0355005264282227,45.2813596725463867,,74.4867604401542849,6.4973883088690041,0.8889288799581428,-0.0004626410225549,0.0004368631164722,0.0101167445605367,0.9999486219768486,-0.1231007822004020,0.2979772139784641,1.1597173187928940,2.4839733624596119,0.1126811791893061,-0.0384139945782279,-0.0158284753325455,-0.0009395105843480,0.0014910966882394,,89.7768316691519033,3.3836585700259723,0.4050151045852735,-0.0003732203688974,0.0041977103565088,0.0211676615986882,0.9997670578873674,-0.0976918025979547,0.7307032507298875,2.4256538039405386,2.8279297351837158,-0.0153217669576406,0.0291701778769493,-0.0280375722795725,0.0224513076245785,-0.0008985755266622,,-0.1351837023119655,-0.1010927546802778,
1559013458.0688207149505615,45.3146798610687256,,74.5735955133727799,6.5015240770741727,0.8892672294762439,-0.0006755206612502,0.0005377910819497,0.0102025158746593,0.9999475801872896,-0.1473291241979192,0.3098075591033837,1.1695136300337829,2.4760139770483995,0.1018620258237972,-0.0318634663050711,-0.0090108881019439,0.0035474664248756,0.0109098465159957,,89.8296791980335456,3.3859412123081811,0.4014340090728183,-0.0004413926849100,0.0042406637399625,0.0211458485548227,0.9997673104440047,-0.1054197644952936,0.7357858785450412,2.4231140066847456,2.8139209747314453,-0.0180633738636971,0.0263705849647522,-0.0182269997894764,0.0178772415965796,0.0050271870568395,,0.6397139682663606,-0.1005484440829621,
1559013458.1021406650543213,45.3479998111724854,,74.6480393569041354,6.5062150729771400,0.8883981631331478,-0.0006433517571269,0.0006333668036154,0.0102302574735667,0.9999472619978683,-0.1435156345580936,0.3207274764184005,1.1726745115608588,2.4666370435198908,0.1028712661461203,-0.0228077731463946,0.0177558667386314,0.0096201658548142,-0.0053033220757932,,89.8884937574394343,3.3867272450976995,0.4014976867458941,-0.0006513422233027,0.0042478981423766,0.0211724668073239,0.9997666016445903,-0.1294301728651898,0.7371284636248746,2.4260610817129433,2.8094334602355957,-0.0111229177564383,0.0286474227905273,-0.0369951799511909,0.0113251637667418,0.0052717993967235,,0.2682209069475441,-0.1002776883186225,
